id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
feda5a2a-b6f9-4f1e-a53c-0af73e7b859d,-105.26990509033203,40.00675964355469,-105.26988983154297,40.00676345825195,AQEAAADJYyDrRVFawON8cofdAERA,4,,Foursquare,4e1b6d88483b2678f9fbf4a0,2025-04-18T00:00:00.000,0.77,open,bike_rentals,null,0.9199122190475464,"[""http://www.cubikestation.com""]",null,"[""umcmrkt@colorado.edu""]","[""(303) 635-2453""]",1669 Euclid Ave,Boulder,80310,CO,US,CU Bike Station,null
2634c091-1fc8-4ad9-badf-75e143990ade,-105.0820541381836,39.994319915771484,-105.08203887939453,39.994327545166016,AQEAAABX0bskQEVawLyUNhRG/0NA,4,,Foursquare,535db3e1498e976f9007ca52,2025-08-05T00:00:00.000,0.77,open,bike_rentals,null,0.9199122190475464,"[""http://www.wdsma.com""]",null,"[""ron@wdsma.com""]","[""(303) 725-3442""]",411 S Foote Ave,Lafayette,80026,CO,US,western dual sport motorcycle adventure,null
39d80d7b-fc00-4af5-8359-e466b95cad25,-105.78402709960938,39.917877197265625,-105.78401184082031,39.91788101196289,AQEAAAD///91LXJawCyeUhx99UNA,6,,Microsoft,1688849862736008,2015-07-03T18:38:32.787Z,0.85,open,atv_rentals_and_tours,"[""rafting_kayaking_area"",""travel"",""retail""]",0.9199122190475464,"[""http://www.madadventures.com/""]",null,null,"[""9707265290""]",78941 US Highway 40,Winter Park,80482,CO,US,MAD Adventures,null
67dadd1e-98e1-424d-aef1-db2c586f8520,-106.30964660644531,39.875335693359375,-106.30963134765625,39.875343322753906,AQEAAADKmhox0ZNawMM6xQ4L8ENA,5,,Foursquare,dce3c6c3af324564b0db0c74,2025-08-22T00:00:00.000,0.77,null,boat_rental_and_training,null,0.77,"[""http://www.heeneymarina.com""]",null,null,"[""(970) 724-9441""]",151 County Rd 1798,Silverthorne,80498,CO,US,Heeney Marina,null
693c12d3-f352-4778-a94a-91a3a291470c,-105.7623291015625,39.884708404541016,-105.76231384277344,39.88471221923828,AQEAAAAc0qjAyXBawDQ8rCY+8UNA,5,,Microsoft,562949960599817,2025-04-09T08:05:50.100Z,0.85,null,bike_rentals,"[""active_life""]",0.85,"[""https://www.winterparkresort.com/things-to-do/shopping/trestle-bike-shop""]",null,null,"[""9707261875""]",115 Parry Peak Way Ste #102,Winter Park,80482,CO,US,Trestle Bike Shop,null
b34bde1b-df8d-4469-b0a7-6443c6de2be5,-105.12738037109375,40.14934158325195,-105.12736511230469,40.14934539794922,AQEAAADAJbT0JkhawGVc86QdE0RA,5,,Foursquare,5054a004e4b0e95b0e7b260b,2025-04-25T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.bicyclelongmont.org""]",null,null,"[""(720) 555-1212""]",225 Price Rd,Longmont,80501,CO,US,Bicycle Longmont Bike Garage,null
16eea8a9-c586-4dee-bfc4-319313be9b41,-105.22248840332031,40.03689956665039,-105.22247314453125,40.036903381347656,AQEAAABl9+U1PU5awJ1AGiW5BERA,5,,Foursquare,5f654c08afe97a7c78023839,2021-02-02T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.specializedboulder.com""]","[""https://www.facebook.com/187581605252564""]","[""boulderexperience@specialized.com""]","[""(720) 647-3030""]",5600 Airport Blvd,Boulder,80301,CO,US,Boulder Experience Center,null
ffdb31a9-06c9-4ea4-b12b-ba910c3e736d,-104.9101791381836,40.40778732299805,-104.91016387939453,40.40779495239258,AQEAAAAAAABYQDpawL9lLmsyNERA,6,,Microsoft,1970324838709327,2018-03-10T18:40:28.610Z,0.85,open,atv_rentals_and_tours,null,0.9199122190475464,"[""""]",null,null,"[""9705763128""]",1111 Southgate Dr,Windsor,80550,CO,US,Arctic Cat Windsor,null
6e52e210-aecf-4334-bb6b-902b0df865c0,-101.12250518798828,41.942108154296875,-101.12248992919922,41.94211196899414,AQEAAACBODwT10dZwKuwWh6X+ERA,5,,Foursquare,7e478a2b98f84247b455c76f,2025-08-19T00:00:00.000,0.77,null,paddleboard_rental,null,0.77,"[""http://www.dismalriveroutfitters.com""]",null,null,"[""(308) 546-0567""]",36660 Riverside Dr,Mullen,69152,NE,US,Dismal River Sporting Ranch,null
93782b27-747f-4d24-9065-bad4a8073d19,-98.36648559570312,41.688472747802734,-98.36648559570312,41.688472747802734,AQEAAAAAAACAdJdYwAAAAOAf2ERA,7,,Microsoft,1688849860463912,2014-03-28T18:14:59.137Z,0.85,null,atv_rentals_and_tours,"[""motorcycle_dealer"",""motorsport_vehicle_dealer"",""recreational_vehicle_dealer"",""automotive""]",0.85,"[""""]",null,null,"[""3084972403""]",120 S Walnut St,Spalding,68665,NE,US,Miller Powersports,null
c2be1e38-5772-4819-a9c5-40381685b531,-96.14080810546875,41.287986755371094,-96.14079284667969,41.28799057006836,AQEAAACKidr2AglYwAt5psbcpERA,6,,Microsoft,2251799818966593,2021-05-17T16:17:30.467Z,0.85,open,bike_rentals,"[""bike_repair_maintenance"",""active_life"",""retail""]",0.9199122190475464,"[""http://www.bike-rack.com/""]",null,null,"[""4023331031""]",14510 Eagle Run Dr,Omaha,68116,NE,US,The Bike Rack,null
94274e65-69ff-4e51-8573-f54c39623e80,-96.14360046386719,41.28709411621094,-96.14358520507812,41.28710174560547,AQEAAAAp7Q2+MAlYwD9XW7G/pERA,6,,Microsoft,1125899913759802,2025-07-24T22:04:31.270Z,0.85,open,bike_rentals,"[""bike_repair_maintenance"",""active_life"",""retail""]",0.9199122190475464,"[""""]",null,null,"[""4023331031""]",14510 Eagle Run Dr,Omaha,68116,NE,US,The Bike Rack,null
ed9d5456-e4cf-4374-a7f1-9fe12e1d3dbc,-97.10128021240234,40.90782165527344,-97.10126495361328,40.9078254699707,AQEAAACASpUoe0ZYwMJJP4YzdERA,8,,Microsoft,1688849860813957,2014-10-20T20:26:04.447Z,0.85,open,atv_rentals_and_tours,"[""auto_parts_and_supply_store"",""motorcycle_repair"",""motorsport_vehicle_dealer"",""recreational_vehicle_dealer"",""automotive"",""retail""]",0.9199122190475464,"[""""]",null,null,"[""4026439365""]",751 Seward St Ste 2,Seward,68434,NE,US,Koranda Motorsports,null
9e95e6d3-fd49-4ad5-914c-d92c8a3a919b,-96.79473876953125,43.0810546875,-96.79472351074219,43.081058502197266,AQEAAAB9mYP73DJYwHDqhwFgikVA,7,,Microsoft,1407374890393240,2025-08-28T21:15:29.100Z,0.85,null,atv_rentals_and_tours,"[""motorcycle_dealer"",""motorsport_vehicle_dealer"",""recreational_vehicle_dealer"",""automotive""]",0.85,"[""https://www.grossenburgpowersports.com/""]",null,null,"[""6057635020""]",1610 W Main St,Beresford,57004,SD,US,Grossenburg Powersports,null
ed514714-196d-4ff1-98f9-f3d86aa7d3ed,-103.5740737915039,43.9350700378418,-103.57405853271484,43.93507766723633,AQEAAAAW+IpuveRZwPMeZ5qw90VA,6,,Microsoft,562949967332287,2025-09-01T16:54:20.323Z,0.85,open,bike_rentals,"[""active_life""]",0.9114102125167847,"[""http://www.rabbitbike.com/""]",null,null,"[""6055744302""]",175 Walnut Ave,Hill-City,57745,SD,US,Rabbit Bicycle & Repair,null
60e5a6e8-403a-41a7-90d5-b37870c25537,-103.61531829833984,43.762351989746094,-103.61530303955078,43.762359619140625,AQEAAADIDRpVYedZwK7oIPmU4UVA,4,,Microsoft,1125899909444128,2019-08-29T19:36:14.630Z,0.85,open,atv_rentals_and_tours,"[""rafting_kayaking_area""]",0.9199122190475464,"[""https://custerhospitality.com/adventure-rentals/""]",null,null,"[""6056734999""]",476 W Mount Rushmore Rd,Custer,57730,SD,US,Buffalo Ridge Adventures,null
4333e461-091d-46e3-a390-150ba20fda03,-98.0083999633789,46.92323303222656,-98.00838470458984,46.92323684692383,AQEAAACEkahhiYBYwNeKkYAsdkdA,6,,Microsoft,281474978111961,2016-11-02T19:53:54.930Z,0.85,open,atv_rentals_and_tours,"[""motorsport_vehicle_dealer"",""automotive""]",0.9199122190475464,"[""http://www.bayshorecityside.com/""]",null,null,"[""7018401005""]",433 W Main St,Valley City,58072,ND,US,Bayshore Cityside,null
ba8a2f6b-2e11-4e94-86fa-9898383a1b79,-96.92715454101562,44.32623291015625,-96.92713928222656,44.326236724853516,AQEAAACuyi5+VjtYwErzewPCKUZA,5,,Foursquare,50340ca9e4b026a09b2c9042,2025-08-22T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://volga.com""]",null,null,"[""(605) 627-9944""]",106 E Highway 14,Volga,57071,SD,US,Valley Motorsports,null
64228344-3755-4cc7-9ecd-5fdf985528eb,-94.94155883789062,45.74763107299805,-94.94154357910156,45.74763870239258,AQEAAAB/aydKQrxXwMgjuJGy30ZA,7,,Microsoft,1407374890108571,2023-03-16T13:54:14.293Z,0.85,null,atv_rentals_and_tours,"[""motorcycle_dealer"",""motorsport_vehicle_dealer"",""recreational_vehicle_dealer"",""trailer_dealer"",""automotive""]",0.9655,"[""http://www.centrepowersports.com/""]",null,null,"[""3203517669""]",43164 County Road 112,Sauk Centre,56378,MN,US,Centre PowerSports & Marine,null
0b41e56e-da63-4468-9512-1b97ab19e444,-93.99866485595703,44.172061920166016,-93.99864959716797,44.17206954956055,AQEAAACpAWsQ6n9XwE1WJicGFkZA,9,,Foursquare,d7e2e64a41a24753405bb06e,2025-08-22T00:00:00.000,0.77,open,paddleboard_rental,null,0.9199122190475464,"[""http://www.bentriveroutfitter.com""]","[""https://www.twitter.com/bentriveroutfit"",""https://www.facebook.com/171949286191459""]","[""info@bentriveroutfitter.com""]","[""(507) 388-2368""]",530 N Riverfront Dr Ste B30,Mankato,56001,MN,US,Bent River Outfitter,null
f80554c3-bbc9-4453-abb3-dcca5dcacb63,-94.73527526855469,45.79201889038086,-94.73526000976562,45.79202651977539,AQEAAAAiAf6EDq9XwHXKoxth5UZA,6,,Microsoft,1970324839960033,2025-09-04T22:51:05.077Z,0.85,open,sport_equipment_rentals,"[""active_life""]",0.9199122190475464,"[""https://2sledsandatrailer.wixsite.com/2sledsandatrailercom""]",null,null,"[""3202000300""]",11355 County 47,Grey Eagle,56336,MN,US,2SledsAndaTrailer.com,null
5d22a20f-5d21-41da-9eb6-dea932cdd40b,-94.32157897949219,46.43763732910156,-94.32156372070312,46.437644958496094,AQEAAAAHb8mHlJRXwCWe2rAEOEdA,4,,Foursquare,55e328a9498ea6ed7f47c48d,2022-07-29T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""http://boatsandbeyondrentals.com""]","[""https://www.facebook.com/189768647721995""]",null,"[""(218) 963-7700""]",19571 Love Lake Rd,"Brainerd, MN",56401,MN,US,Boats and Beyond Rentals,null
f2f068a7-2e9f-4ef7-b0f6-887e75bf19c1,-94.28771209716797,46.5186767578125,-94.2876968383789,46.51868438720703,AQEAAAAAAFCraZJXwAAAoDhkQkdA,6,,Microsoft,844424930507983,2013-10-23T18:10:03.110Z,0.85,open,bike_rentals,"[""active_life"",""retail""]",0.9199122190475464,"[""http://trailblazerbikesmn.com/""]",null,null,"[""2188298542""]",25336 Smiley Rd,Nisswa,56468,MN,US,Trailblazer Bikes,null
8903f453-6918-4839-97a4-5742a18703b1,-94.11115264892578,46.680694580078125,-94.11113739013672,46.680702209472656,AQEAAABWEcnrHIdXwH7GhQMhV0dA,8,,Microsoft,844424934173621,2023-02-10T14:45:03.323Z,0.85,null,paddleboard_rental,"[""rafting_kayaking_area"",""retail""]",0.9852285653352737,"[""http://crowwingkayaks.com/""]",null,null,"[""2186921200""]",36414 County Road 66,Crosslake,56442,MN,US,Crow Wing Kayaks,null
0b013f1c-252d-4110-b7fc-8056260356d9,-94.32695770263672,46.975181579589844,-94.32694244384766,46.975189208984375,AQEAAACI7KWm7JRXwHhw9snSfEdA,4,,Foursquare,9694c4d6d05e4b9d03476ad3,2025-08-19T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""http://www.dillon-racing.com""]",null,"[""bdwc@uslink.net""]","[""(218) 682-2075""]",4724 Barnum Rd NW,Hackensack,56452,MN,US,Dillons,null
fd5e2a5d-c087-414c-9bd3-f9ca9b8f2651,-93.60765075683594,41.58113479614258,-93.60763549804688,41.58114242553711,AQEAAADfgSe942ZXwHWhi6tiykRA,5,,Foursquare,4fd413b5e4b05b989d43b597,2024-07-04T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""https://www.pedalpub.com/des-moines-ia""]",null,null,"[""(515) 661-4003""]",300 W Martin Luther King Jr Pkwy,Des Moines,50309,IA,US,Pedal Pub Des Moines,null
d4e1abb9-1454-4390-bc3a-eea8e18ac14d,-93.61674499511719,41.58979034423828,-93.61672973632812,41.58979797363281,AQEAAADL9Ue0eGdXwEliinV+y0RA,3,,Foursquare,518fde8d498edbeaceeef0e9,2025-10-07T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://desmoines.bcycle.com""]","[""https://www.twitter.com/bcycledesmoines""]",null,"[""(515) 333-5590""]",520 Robert D Ray Dr,Des Moines,50309,IA,US,B-cycle Station: Brenton Skating Plaza,null
bbd8b5c1-702e-4434-ba44-3833db69451e,-90.55184173583984,41.55825424194336,-90.55182647705078,41.55826187133789,AQEAAAD6J7hYUaNWwB1VTRB1x0RA,7,,Microsoft,844424932032295,2019-05-25T16:28:17.270Z,0.85,null,bike_rentals,"[""active_life"",""retail""]",0.85,"[""http://www.trekstoredavenport.com/""]",null,null,"[""5633865533""]",3616 Eastern Ave,Davenport,52807,IA,US,Trek Bicycle Store,null
c55abc2d-b561-4260-89f4-0e77c825b4bd,-91.60684967041016,42.26570510864258,-91.6068344116211,42.26571273803711,AQEAAACGQyVk1uZWwKtr/qkCIkVA,8,,Microsoft,1688849865050630,2023-11-04T11:37:03.270Z,0.85,open,sport_equipment_rentals,"[""active_life""]",0.9199122190475464,"[""https://www.aviskayakrentals.com/""]",null,null,"[""3193605491""]",2453 Avis Lane,COGGON,52218,IA,US,Avis Kayak Rentals,null
96cafd49-bd1e-40af-8784-248dc25b0f57,-91.2092514038086,43.35295486450195,-91.20923614501953,43.352962493896484,AQEAAABRcJ0sZM1WwEgrQqstrUVA,4,,Foursquare,4fa562fce4b0fc2afb00f397,2025-08-22T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""http://www.houseboat.com""]",null,"[""ssrental@sbtek.net""]","[""(563) 538-4454""]",990 S Front St,Lansing,52151,IA,US,S & S Houseboat Rental,null
d83350ae-7031-43e5-b673-427440521504,-90.70525360107422,43.13713455200195,-90.70523834228516,43.137142181396484,AQEAAADukK3VIq1WwBEK8tCNkUVA,5,,Foursquare,7fa32a4b26e642f86502b008,2025-08-30T00:00:00.000,0.77,null,paddleboard_rental,null,0.77,"[""http://www.canoe-camping.com""]",null,"[""reservations@86641canoe.com""]","[""(608) 375-5300""]",715 Wisconsin Ave,Boscobel,53805,WI,US,Wisconsin River Outings,null
df7fa7e7-f2a3-4a9b-a855-b4b74767a369,-89.485107421875,41.842525482177734,-89.48509216308594,41.842533111572266,AQEAAAAYX7THC19WwJ1/u+zX60RA,6,,Microsoft,281474976939394,2011-02-03T15:40:03.477Z,0.85,open,bike_rentals,"[""active_life"",""retail""]",0.9199122190475464,"[""http://greenriveradventuresports.com/""]",null,null,"[""8152881079""]",148 S Peoria Ave,Dixon,61021,IL,US,Green River Adventure Sports,null
c282f628-2753-4b4d-ba00-eb5d76886b92,-90.43111419677734,42.411563873291016,-90.43109893798828,42.41157150268555,AQEAAACPU3Qkl5tWwOIBZVOuNEVA,7,,Microsoft,844424932269444,2019-05-30T01:24:09.870Z,0.85,permanently_closed,bike_rentals,"[""rafting_kayaking_area"",""sport_equipment_rentals"",""river"",""active_life"",""travel"",""retail""]",0.2545830011367798,"[""https://www.feverriveroutfitters.com/""]",null,null,"[""8157769425""]",527 S Main St,Galena,61036,IL,US,Fever River Outfitters,null
f0f91c29-1236-4f6c-9f33-b309cdbadca9,-90.43340301513672,42.41230773925781,-90.43338775634766,42.412315368652344,AQEAAAAo5SatvJtWwFDKlY7GNEVA,4,,Foursquare,5d259e9261bdc40023410493,2021-07-19T00:00:00.000,0.77,open,bike_rentals,null,0.9199122190475464,"[""https://www.nutsoutdoors.com""]","[""https://www.facebook.com/2011178589187974""]","[""store@nutsoutdoors.com""]","[""(815) 238-5923""]",336 1/2 Spring St,Galena,61036,IL,US,Nuts Outdoors,null
861e8dd0-7265-4ccc-a959-b35d1d7f94a8,-90.43112182617188,42.41218948364258,-90.43110656738281,42.41219711303711,AQEAAADKayV0l5tWwGHFqdbCNEVA,6,,Microsoft,1970324839637543,2021-10-07T20:00:07.000Z,0.85,open,bike_rentals,"[""rafting_kayaking_area"",""sport_equipment_rentals"",""river"",""active_life"",""travel"",""retail""]",0.9199122190475464,"[""https://www.galenariveroutfitters.com/""]",null,null,"[""8152812773""]",527 S Main St,Galena,61036,IL,US,Galena River Outfitters,null
d343e1ad-d1ac-444b-b890-ca17a7dc9b33,-89.39500427246094,43.067691802978516,-89.39498901367188,43.06769561767578,AQEAAACNmlK5R1lWwLVrUSSqiEVA,5,,Foursquare,4eebc8c5e5e8d0f660297e97,2025-08-08T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://madison.bcycle.com/""]",null,null,"[""(800) 473-4743""]",677 W. Washington Ave.,Madison,53703,WI,US,Madison B-cycle W. Washington & Regent,null
2f7ba960-a181-4ea2-a48b-74a3c05753fd,-89.62425231933594,42.61267852783203,-89.62423706054688,42.61268615722656,AQEAAACzX3e682dWwGn3UEdsTkVA,7,,Microsoft,1407374885549735,2018-12-12T14:44:25.380Z,0.85,null,atv_rentals_and_tours,"[""motorsport_vehicle_dealer"",""motorsport_vehicle_repair"",""recreational_vehicle_dealer"",""automotive""]",0.85,"[""""]",null,null,"[""6083255056""]",2820 County Road Dr,Monroe,53566,WI,US,"Monroe Powersports, Inc.",null
16ad7ea6-c314-4f89-8576-ff74fbd6c99e,-89.62435913085938,42.617919921875,-89.62435150146484,42.61792755126953,AQEAAACmfXN/9WdWwI6s/DIYT0VA,7,,Microsoft,562949967065537,2025-10-01T13:31:54.987Z,0.85,open,atv_rentals_and_tours,"[""motorsport_vehicle_dealer"",""motorsport_vehicle_repair"",""recreational_vehicle_dealer"",""automotive""]",0.9199122190475464,"[""https://www.mpspolaris.com/""]",null,null,"[""6088514892""]",2820 County Road Dr,Monroe,53566,WI,US,Monroe Powersports Inc,null
7cac7798-b0b6-4b36-9281-9228dd76d69a,-90.33299255371094,43.651947021484375,-90.33297729492188,43.651954650878906,AQEAAAD7Fue5T5VWwDZBLzdz00VA,7,,Microsoft,1970324839767898,2022-01-18T03:19:32.960Z,0.85,null,atv_rentals_and_tours,"[""motorsport_vehicle_dealer"",""recreational_vehicle_dealer"",""automotive""]",0.85,"[""http://www.clarkpowersport.com/""]",null,null,"[""6084894000""]",215 E Madison St.,Hillsboro,54634,WI,US,Clark Powersport Group,null
6b32b639-913f-4467-b591-e72d88bb686c,-90.3680191040039,43.793434143066406,-90.36801147460938,43.79344177246094,AQEAAABGIjSCjZdWwAq8k0+P5UVA,5,,Foursquare,9affedc240fe4d80eafc9ca5,2025-08-22T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.elroy-sparta-trail.com""]",null,null,"[""(608) 463-7109""]",113 White,Kendall,54638,WI,US,Elroy-Sparta National Trail,null
3241f183-72d8-456e-a82d-e0e1fe62f7a8,-90.26972961425781,43.73985290527344,-90.26971435546875,43.7398567199707,AQEAAABotBMMQ5FWwKYlQYCz3kVA,5,,Foursquare,4fe771b8e4b02db7ae84f1ed,2025-08-22T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://www.elroywi.com""]","[""https://www.facebook.com/250043515017556""]","[""elroycommons@gmail.com""]","[""(608) 462-2410""]",303 Railroad St,Elroy,53929,WI,US,Elroy Commons,null
2e104d78-29b2-473c-a3ea-cedbcb17225d,-89.78194427490234,43.607845306396484,-89.78193664550781,43.607852935791016,AQEAAACbLaNCC3JWwCUYYefNzUVA,4,,Foursquare,ed4b28c811d94f6413c00de5,2024-08-08T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9452478885650635,"[""http://schleefs-rental.edan.io""]","[""https://www.facebook.com/117397884986077""]",null,"[""(608) 253-7169""]",1121 E Hiawatha Dr # 53965-9654,Wisconsin Dells,53965,WI,US,Schleef's Boat & Pontoon Rental,null
73a316f7-3e5d-432f-8351-4523305ef49a,-89.76544189453125,43.6488037109375,-89.76542663574219,43.64881134033203,AQEAAADSWcHK/HBWwB7AxwUM00VA,9,,Microsoft,1970324838943322,2019-03-19T15:46:16.843Z,0.85,open,atv_rentals_and_tours,"[""boat_dealer"",""motorsport_vehicle_dealer"",""recreational_vehicle_dealer"",""automotive""]",0.9199122190475464,"[""http://www.morsepowersports.com/""]",null,null,"[""6082548341""]",4150 State Highway 13,Wisconsin Dells,53965,WI,US,Morse Powersports,null
75f83d71-4668-4fad-8149-0a86a6a4c66d,-89.40728759765625,43.14874267578125,-89.40727233886719,43.14875030517578,AQEAAAD////JEFpWwMuy+zkKk0VA,5,,Foursquare,626b1f23c4197d1ffa796ff4,2022-04-28T00:00:00.000,0.77,null,boat_rental_and_training,null,0.77,"[""https://www.capitolboatclub.com""]","[""https://www.twitter.com/capitolboatclub""]","[""hello@capitolboatclub.com""]","[""(608) 423-5202""]",5339 Lighthouse Bay Dr Pier 5,Madison,53704,WI,US,Capitol Boat Club,null
63938a94-4218-489d-9b41-452ce9c0feb1,-89.3877182006836,43.07683563232422,-89.38770294189453,43.076839447021484,AQEAAAA7f+Mm0FhWwCm/YNzViUVA,3,,Foursquare,4eebc923e5e8d0f660298ad8,2025-10-13T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://madison.bcycle.com/""]",null,null,"[""(800) 473-4743""]",200 Wisconsin Ave.,Madison,53703,WI,US,Madison B-cycle Wisconsin & Johnson,null
466c997d-7376-4fde-9c85-2bb9f00f609f,-89.03616333007812,42.365604400634766,-89.03614807128906,42.3656120300293,AQEAAADp1mt6UEJWwGgHXFfMLkVA,4,,Microsoft,1125899913696754,2025-07-24T15:37:09.650Z,0.85,open,atv_rentals_and_tours,null,0.9199122190475464,"[""http://www.lovesparkmotorsports.com/""]",null,null,"[""8156367636""]",9902 N 2nd St,MACHESNEY PARK,61115,IL,US,Loves Park Motorsports,null
2a59654f-8a0c-41e9-8bc7-154a9f463247,-89.35154724121094,43.092594146728516,-89.35153198242188,43.09260177612305,AQEAAAARlmCDf1ZWwOE37Cbai0VA,3,,Foursquare,4eebc3b0e5e8d0f66028de33,2025-10-01T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://madison.bcycle.com/""]",null,null,"[""(800) 473-4743""]",2048 Eastwood Dr.,Madison,53704,WI,US,Madison B-cycle Eastwood and Division,null
947e7ca0-9ddd-4a9f-ba12-812cf755c1e9,-89.36471557617188,43.08333206176758,-89.36470031738281,43.08333969116211,AQEAAABwjH1PV1dWwI7Tg9eqikVA,5,,Foursquare,4eebc4a5e5e8d0f66028fbe7,2024-10-30T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://madison.bcycle.com/""]",null,null,"[""(800) 473-4743""]",387 S. Few St.,Madison,53703,WI,US,Madison B-cycle Willy & Few,null
5be4c93e-a103-4540-b6e7-808832ab6b6f,-89.38275909423828,43.07691192626953,-89.38275146484375,43.07691955566406,AQEAAAAEiloff1hWwHji80jYiUVA,5,,Foursquare,4eebb634e5e81842c6892cde,2025-10-10T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""http://madison.bcycle.com/""]",null,null,"[""(800) 473-4743""]",100 N. Webster,Madison,53703,WI,US,Madison B-cycle Webster & E. Mifflin,null
5beafa88-6cd5-4861-b691-6dbbf83e3c13,-89.37637329101562,43.083335876464844,-89.37635803222656,43.083343505859375,AQEAAAC/CL95FlhWwOSxsPGqikVA,3,,Foursquare,6940844db9c5366b7b3654fd,2025-12-15T00:00:00.000,0.77,null,boat_rental_and_training,null,0.77,"[""https://www.wompcityboatrentals.com""]",null,null,"[""(608) 354-5404""]",828 E Dayton St,Madison,53703,WI,US,Womp City Boat Rentals,null
f5fd6d87-3bf9-4932-b34a-151fd0cd9ca8,-89.30885314941406,43.05928421020508,-89.308837890625,43.05929183959961,AQEAAACQFfw2xFNWwDz59NiWh0VA,9,,Microsoft,562949965761685,2025-08-10T06:49:15.797Z,0.85,null,atv_rentals_and_tours,"[""motorcycle_dealer"",""motorsport_vehicle_dealer"",""recreational_vehicle_dealer"",""automotive""]",0.9655,"[""https://q9powersportsusa.com/""]",null,null,"[""8882529250""]",2613 S Stoughton Rd,Madison,53716,WI,US,Q9 PowerSports USA,null
e7b6f3dc-b0b2-4319-8c0d-267a092dadce,-89.30855560302734,43.05928421020508,-89.30854034423828,43.05929183959961,AQEAAAA5miMrv1NWwDz59NiWh0VA,5,,Microsoft,281474980888313,2025-07-24T17:16:33.963Z,0.85,null,atv_rentals_and_tours,"[""motorcycle_dealer"",""motorsport_vehicle_dealer"",""recreational_vehicle_dealer"",""automotive""]",0.85,"[""https://q9powersports.net/repair-services""]",null,null,"[""6082169521""]",2613 S Stoughton Rd,Madison,53716,WI,US,Q9 PowerSports Service Center,null
4f9c7384-ab00-4668-8321-b466029801d6,-93.33020782470703,44.810394287109375,-93.33019256591797,44.810401916503906,AQEAAAAMldrmIVVXwGUR1Dq7Z0ZA,6,,Microsoft,844424932069421,2019-05-27T03:58:08.390Z,0.85,open,bike_rentals,"[""bike_repair_maintenance"",""active_life"",""retail""]",0.9199122190475464,"[""http://www.penncycle.com/""]",null,null,"[""9528881427""]",3916 W Old Shakopee Rd W Old Shakopee Rd,Bloomington,55437,MN,US,Penn Cycle : Bloomington,null
15ee3e59-3011-4a15-acae-61edf631e507,-93.63899230957031,44.93618392944336,-93.63897705078125,44.93619155883789,AQEAAAD2mbM+5WhXwPjqmRTVd0ZA,8,,Microsoft,562949957504637,2025-05-15T09:00:28.753Z,0.85,open,beach_equipment_rentals,"[""motorcycle_dealer"",""motorsport_vehicle_dealer"",""active_life"",""automotive""]",0.9199122190475464,"[""http://jetboyz.net/""]",null,null,"[""9524717566""]",4534 Shoreline Dr,Spring Park,55384,MN,US,Jetboyz,null
0e4003c9-d18e-40e7-ae0a-8c6889053222,-93.22869873046875,44.91183090209961,-93.22868347167969,44.911834716796875,AQEAAACApnjOok5XwCdkNv22dEZA,4,,Foursquare,53c8433511d2cf400e55fbed,2023-09-04T00:00:00.000,0.77,open,bike_rentals,null,0.9199122190475464,"[""http://www.wheelfunrentals.com/Locations/Minneapolis-3""]","[""https://www.twitter.com/wheelfunrentals""]","[""info@wheelfunrentals.com""]","[""(612) 729-1127""]",5022 Nokomis Ave,Minneapolis,55417,MN,US,Wheel Fun Rentals,null
13eca823-4230-4cb6-a662-208a7cf27e1d,-93.22738647460938,44.9523811340332,-93.22737121582031,44.95238494873047,AQEAAADdQORxjU5XwExdM7/neUZA,4,,Foursquare,4f7f4650e4b08fc03a2810cb,2025-08-19T00:00:00.000,0.77,open,bike_rentals,null,0.9199122190475464,"[""http://www.hwoodcycles.com""]","[""https://www.facebook.com/133547143364353""]",null,"[""(952) 881-4707""]",2736 31st Ave S,Minneapolis,55406,MN,US,Hollywood Cycles,null
