id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
2e3d971f-fd29-477a-a41a-04bf080b0b0a,-74.40766143798828,40.41456604003906,-74.40764617919922,40.41456985473633,AQEAAADRz9TrFppSwAlDLoIQNURA,7,,Microsoft,562949954950460,2015-05-14T09:07:46.787Z,0.85,open,airport_shuttles,"[""limo_services"",""travel""]",0.9199122190475464,"[""""]",null,null,"[""7329554330""]",20 Watchung Rd,East Brunswick,08816,NJ,US,Alan's Limousine Service,null
a45fc849-ec37-4feb-b1f6-4efbe6113ea3,-74.37947845458984,40.45146942138672,-74.37947082519531,40.451473236083984,AQEAAABM4xdeSZhSwHUDBd7JOURA,1,,Microsoft,1125899912476715,2024-11-16T21:24:42.480Z,0.85,null,airport_shuttles,"[""taxi_service"",""travel""]",0.85,"[""http://oasistaxi.homestead-live.com/""]",null,null,"[""7322513700""]",26 Main St,South River,08882,NJ,US,Oasis Taxi,null
50d70e7e-89e0-495f-b395-d277370b29fc,-74.40265655517578,40.50028991699219,-74.40264129638672,40.50029754638672,AQEAAAC5qBYRxZlSwOkoB7MJQERA,7,,Microsoft,1688849863195050,2020-01-23T16:21:28.870Z,0.85,null,airport_shuttles,"[""town_car_service"",""travel""]",0.85,"[""http://crystalcarlimo.com/""]",null,null,"[""7327770057""]",1992 Woodbridge Ave,Edison,08817,NJ,US,Crystal Car & Limousine Services,null
99feaf85-0578-403a-98b9-7693b35c2e5f,-74.40182495117188,40.51521682739258,-74.40181732177734,40.515220642089844,AQEAAADhvf5/t5lSwHKZBaDyQURA,7,,Microsoft,1688849860462656,2013-04-17T08:36:08.203Z,0.85,null,airport_terminal,"[""taxi_service"",""travel""]",0.85,"[""http://www.a1taxilimo.com/""]",null,null,"[""7322773973""]",1870 Rte 27,Edison,08817,NJ,US,A-1 Taxi & Limo-Airport Express,null
fb2d78ee-eadf-4740-88f0-17ce56d52864,-74.36180114746094,40.38929748535156,-74.3617935180664,40.38930130004883,AQEAAAC29GiqJ5dSwGqme53UMURA,7,,Microsoft,1125899906953054,2012-08-29T15:52:34.593Z,0.85,null,airport_shuttles,"[""limo_services"",""town_car_service"",""travel""]",0.85,"[""""]",null,null,"[""7324707559""]",31 Midway Rd,Old Bridge,08857,NJ,US,Als Executive Car Svc,null
47ee837b-a0a8-4eff-8dfa-532c82f799a0,-74.33098602294922,40.2812385559082,-74.33097839355469,40.281246185302734,AQEAAABT6LzGLpVSwNwpHaz/I0RA,9,,Microsoft,844424932066492,2019-06-09T05:30:12.527Z,0.85,null,airport_shuttles,"[""travel""]",0.9641904443502426,"[""http://www.manalapanlimousines.com/""]",null,null,"[""7328239323""]",410 Main St,Manalapan,07726,NJ,US,Reliable Airport Taxi & Limousine,null
7ac003cd-a370-46c3-96c3-c9320db12cdc,-74.46531677246094,40.55878448486328,-74.4653091430664,40.55878829956055,AQEAAAD9//+/x51SwPn//1+GR0RA,7,,Microsoft,562949953563321,2013-01-27T18:14:30.000Z,0.85,null,airlines,"[""business_to_business"",""travel""]",0.85,"[""http://www.sswhiteaerospace.com/""]",null,null,"[""7324741700""]",151 Old New Brunswick Rd,Piscataway,08854,NJ,US,S.S. White Aerospace,null
4f0f7dab-9e42-4974-8672-5952efc81e68,-74.51062774658203,40.585086822509766,-74.5106201171875,40.58509063720703,AQEAAACh+80frqBSwDLmriXkSkRA,9,,Microsoft,1125899912579626,2024-11-19T20:11:18.940Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.9126791164278985,"[""https://www.rpdlimo.com/""]",null,null,"[""7329685300""]",359 US Highway 22,Green Brook,08812,NJ,US,RPD LIMOUSINE,null
7fd41c1b-5f1a-4ca9-9f2e-a07a45884cf9,-74.4246826171875,40.62142562866211,-74.42466735839844,40.621429443359375,AQEAAACtgfryLZtSwOs5hOWKT0RA,8,,Microsoft,562949959106434,2021-03-02T16:09:24.590Z,0.85,open,airport_shuttles,"[""taxi_service"",""travel""]",0.9199122190475464,"[""http://north-plainfield-taxi.business.site/""]",null,null,"[""9082228777""]",71 Watchung Ave,North Plainfield,07060,NJ,US,North Plainfield Taxi,null
a144f8ac-7aa3-4d0f-8470-a1fcbcc7c81c,-74.3288345336914,40.56503677368164,-74.3288345336914,40.565040588378906,AQEAAAAAAACgC5VSwP///z9TSERA,7,,Microsoft,1688849865344985,2024-02-21T02:12:33.437Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.85,"[""https://njlimoking.us/""]",null,null,"[""7326595466""]",33 Wood Ave S,Iselin,08830,NJ,US,MetroPark Taxi Limo,null
2307963e-5d23-46ad-a9b2-38bff31ea851,-74.328369140625,40.27960205078125,-74.32836151123047,40.279605865478516,AQEAAAABAADgA5VSwBgy4AXKI0RA,5,,Microsoft,562949955468867,2015-10-07T17:49:28.150Z,0.85,null,airport_shuttles,"[""travel""]",0.85,"[""http://www.manalapanlimousines.com/""]",null,null,"[""7328239323""]",410 Main St,Englishtown,07726,NJ,US,Reliable Airport Taxi & Limo,null
4a8ac1c1-fea1-47ea-8fc2-2d928cbd3c12,-74.19844055175781,40.42445373535156,-74.19843292236328,40.42445755004883,AQEAAADC7Ro+s4xSwExItZlUNkRA,7,,Microsoft,2251799813704998,2013-01-27T22:08:31.953Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.85,"[""""]",null,null,"[""7328326548""]",117 State Route 35 Ste 8A,Keyport,07735,NJ,US,Black Taxi Limousine,null
cd84c0ae-684c-48f0-bb07-8f8d2500519b,-74.23786926269531,40.536075592041016,-74.23786163330078,40.53607940673828,AQEAAADd7uU+OY9SwESJljyeRERA,7,,Microsoft,1688849860593378,2010-11-11T02:01:34.053Z,0.85,null,airport_shuttles,"[""bus_service"",""automotive"",""travel""]",0.85,"[""http://www.tnttransportation.com/""]",null,null,"[""7189842812""]",10 Manley St,Staten Island,10309,NY,US,TNT Transportation Inc,null
9c594c4c-d6cd-4582-946e-f1293552f086,-74.1981430053711,40.359336853027344,-74.19812774658203,40.35934066772461,AQEAAADiAWVTroxSwIQSZtr+LURA,9,,Microsoft,1407374891473735,2025-10-04T12:40:52.620Z,0.85,null,airport_shuttles,"[""travel""]",0.85,"[""https://pearl-airport-taxi-and-limousine.business.site/""]",null,null,"[""7325407558""]",21 Sweet Briar Lane,Holmdel,07733,NJ,US,Pearl Airport Taxi and Limousine,null
8e9655fd-a06a-4f66-917b-d8f2113f9b6b,-74.23226165771484,40.240570068359375,-74.23224639892578,40.240577697753906,AQEAAAAAj6hQ3Y5SwNqu0AfLHkRA,7,,Microsoft,1407374885520410,2021-06-04T17:28:16.247Z,0.85,open,airport_shuttles,"[""limo_services"",""taxi_service"",""corporate_office"",""travel"",""private_establishments_and_corporates""]",0.9327919483184814,"[""http://www.concordeworldwide.com/""]",null,null,"[""7325770023""]",900 State Route 33,Freehold,07728,NJ,US,Concorde Worldwide,null
903b8a75-e736-4c4e-a436-fbc803d5fb54,-74.27335357666016,40.60749435424805,-74.27334594726562,40.60749816894531,AQEAAADd0JSdfpFSwOS9amXCTURA,9,,Microsoft,1970324838946363,2019-03-29T02:16:49.113Z,0.85,null,airlines,"[""travel_agents"",""travel""]",0.85,"[""https://www.ezgofly.com/""]",null,null,"[""8445919060""]",1555 Main St Apt 129,Rahway,07065,NJ,US,EzGofly,null
93d4fae4-a0bf-429e-99fd-63d48b37cf69,-74.29681396484375,40.65140151977539,-74.29680633544922,40.65140914916992,AQEAAADdQ8L3/pJSwBbCaixhU0RA,8,,Microsoft,2251799813773916,2010-05-18T05:10:43.193Z,0.85,null,airport_terminal,"[""taxi_service"",""travel_agents"",""travel""]",0.9135121926665306,"[""""]",null,null,"[""9082767474""]",142 Centennial Ave,Cranford,07016,NJ,US,Cranford Taxi,null
42660bfd-9ba8-48cb-92f6-5cc7fbdc84fd,-74.28767395019531,40.701446533203125,-74.28765869140625,40.701454162597656,AQEAAAB9QKAzaZJSwBzsTQzJWURA,8,,Microsoft,281474978039200,2021-05-25T14:31:10.307Z,0.85,null,airport_shuttles,"[""limo_services"",""taxi_service"",""travel""]",0.9310838133096695,"[""http://www.sonicdlimo.com/""]",null,null,"[""8554766423""]",2414 Morris Ave Ste 212,Union,07083,NJ,US,Sonic D Limousine,null
571ed948-ebb9-4016-9260-4b0a20ccf0f4,-74.29084777832031,40.67434310913086,-74.29084014892578,40.674346923828125,AQEAAAD///8/nZJSwAYAAOBQVkRA,9,,Microsoft,1407374883712215,2014-05-26T15:01:08.750Z,0.85,null,airport_terminal,"[""limo_services"",""taxi_service"",""travel""]",0.9082696944475174,"[""""]",null,null,"[""9084447777""]",50 S 21st St,Kenilworth,07033,NJ,US,Westfield Taxi & Limousine,null
06a17925-9b8c-40e3-ae91-140a7357f554,-74.29084777832031,40.67434310913086,-74.29084014892578,40.674346923828125,AQEAAAD///8/nZJSwAYAAOBQVkRA,7,,Microsoft,1407374883712211,2014-05-26T14:59:03.320Z,0.85,null,airport_terminal,"[""travel""]",0.85,"[""""]",null,null,"[""9084447777""]",50 S 21st St,Kenilworth,07033,NJ,US,Dev Limousine,null
bd243bd2-4a13-4bf8-8ecf-fd892f21d697,-74.29085540771484,40.674339294433594,-74.29084777832031,40.67434310913086,AQEAAADZBu5AnZJSwK2kFd9QVkRA,7,,Microsoft,1407374883712213,2014-05-26T15:00:38.107Z,0.85,null,airport_terminal,"[""limo_services"",""taxi_service"",""travel""]",0.85,"[""""]",null,null,"[""9084447777""]",50 S 21st St,Kenilworth,07033,NJ,US,Kenilworth Taxi & Limousine,null
23e006c8-e8c2-4df0-bf34-115e6838dc56,-74.22846221923828,40.693695068359375,-74.22845458984375,40.69369888305664,AQEAAACLY24In45SwCGjTR/LWERA,8,,Microsoft,1125899908782519,2017-03-08T10:10:10.200Z,0.85,null,airport_shuttles,"[""bus_service"",""travel""]",0.85,"[""""]",null,null,"[""9084255286""]",145 Boston Ave,Hillside,07205,NJ,US,Fleetwood Limo,null
695efc5e-488c-4430-91bd-4f4fb49c875f,-74.19701385498047,40.67866134643555,-74.19700622558594,40.67866897583008,AQEAAAA5Q3HHm4xSwL5r0JfeVkRA,9,,Microsoft,562949959186744,2025-08-09T06:14:31.457Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.9471917927265168,"[""https://monroelimousine.com/""]",null,null,"[""9089949105""]",832 Spring Street,Elizabeth,07201,NJ,US,Monroe Limousine,null
3bbd2920-94b4-4ba3-90ce-582babb071f4,-74.19701385498047,40.67866134643555,-74.19700622558594,40.67866897583008,AQEAAAA5Q3HHm4xSwL5r0JfeVkRA,9,,Microsoft,1688849866265720,2024-01-11T14:28:51.317Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.85,"[""http://www.monroelimousine.com/""]",null,null,"[""9089949105""]",832 Spring St,Elizabeth,07201,NJ,US,Monroe Exclusive Limousine Service Inc,null
41f29fff-bf14-40c8-a106-4b5288c2f31c,-74.18232727050781,40.687767028808594,-74.18231201171875,40.68777084350586,AQEAAAB/0powq4tSwHmhb8EIWERA,8,,Microsoft,1407374891949487,2025-05-07T00:06:13.380Z,0.85,null,airlines,"[""airline_ticket_agency"",""travel""]",0.9670612841844559,"[""http://www.united.com/""]",null,null,"[""8886875955""]",3 Brewster Rd,Newark,07114,NJ,US,United Airlines,null
66a1e7f6-2597-4cea-bca8-a35dd626cb7a,-74.41449737548828,40.758819580078125,-74.41448974609375,40.75882339477539,AQEAAAAAAAAYh5pSwAEAAAAhYURA,9,,Microsoft,281474978030214,2016-11-22T21:34:29.420Z,0.85,null,airport_shuttles,"[""limo_services"",""automotive"",""travel""]",0.9244960620999336,"[""http://www.hamiltonscarservice.com/""]",null,null,"[""8625207433""]",66 Main St Ste A,Madison,07940,NJ,US,Hamilton's Limo and Car Service,null
924d3a33-e278-42f4-8d74-8cd10326444e,-74.35970306396484,40.716636657714844,-74.35969543457031,40.71664047241211,AQEAAAB6UbtfBZdSwEEN38K6W0RA,7,,Microsoft,1125899913742805,2025-07-24T16:25:45.150Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.85,"[""""]",null,null,"[""2013083444""]",61 Maple St Unit 713,SUMMIT,07902,NJ,US,Shannon Limo & Car Service,null
deb1f101-94f1-428a-b470-7045bd7376b9,-74.31106567382812,40.71107864379883,-74.3110580444336,40.711082458496094,AQEAAAAYCAJk6JNSwBtjJ7wEW0RA,7,,Microsoft,1970324837144290,2008-11-14T05:28:04.563Z,0.85,null,airport_shuttles,"[""limo_services"",""taxi_service"",""travel""]",0.85,"[""http://www.adamslimo.com/""]",null,null,"[""9086880808""]",230 Morris Ave,Springfield,07081,NJ,US,Adams Limo and Car Service NJ,null
68459e7b-fcfb-46a9-8530-09cd76b316e2,-74.30484008789062,40.70841598510742,-74.3048324584961,40.70842361450195,AQEAAAB8okZ8gpNSwH7gz5WtWkRA,8,,Microsoft,1970324839104115,2020-06-18T17:07:43.053Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.85,"[""http://millburnlimo.com/""]",null,null,"[""9733791888""]",18 Colonial Ter,Springfield,07081,NJ,US,Millburn Limo - Millburn Car Service,null
2e81f579-8f12-484e-8646-445eddc8a640,-74.39932250976562,40.864112854003906,-74.39930725097656,40.86412048339844,AQEAAADA+T9NjplSwOYOckmbbkRA,7,,Microsoft,562949954950226,2015-05-14T09:07:38.527Z,0.85,null,airport_shuttles,"[""limo_services"",""taxi_service"",""travel""]",0.85,"[""""]",null,null,"[""2018557123""]",1480 US Highway 46,Parsippany,07054,NJ,US,Air Corporate Limousine,null
9b07af51-febb-4f7f-9763-b51b34931c32,-74.43865203857422,40.8638801574707,-74.43864440917969,40.86388397216797,AQEAAAD8GHPXEpxSwGFREaeTbkRA,7,,Microsoft,1125899909890211,2025-08-26T08:27:16.740Z,0.85,null,airport_shuttles,"[""bus_service"",""limo_services"",""travel""]",0.85,"[""https://www.aristocratbus.com/""]",null,null,"[""9738872726""]",354 Kingston Rd,Parsippany,07054,NJ,US,Aristocrat Bus Company,null
928572c4-4a67-4225-a4d3-096e0cf74996,-74.49658203125,40.9109992980957,-74.49657440185547,40.91100311279297,AQEAAADh1jj2x59SwKRViKKbdERA,9,,Microsoft,1125899913008947,2024-08-14T01:50:41.013Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.85,"[""""]",null,null,"[""9734003200""]",88 Ford Rd Ste 26,Denville,07834,NJ,US,Royal Coachman Worldwide Limousine Service,null
e3b09e4b-7300-4d52-9df2-6f00115f83ba,-74.24452209472656,40.896812438964844,-74.24451446533203,40.896820068359375,AQEAAAA6lKEqpo9SwDm3CffKckRA,7,,Microsoft,1125899906995417,2009-12-17T08:20:04.840Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.85,"[""http://www.excellentlimousine.com/""]",null,null,"[""9738370050""]",50 Galesi Dr,Wayne,07470,NJ,US,Excellent Limousine & Taxi Service,null
db8d4695-4b90-4cba-b030-8a5651927e5b,-74.28898620605469,40.8817138671875,-74.28897857666016,40.8817138671875,AQEAAAACAACgfpJSwAAAAADccERA,7,,Microsoft,562949953572478,2016-01-08T04:50:02.800Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.85,"[""""]",null,null,"[""9735883271""]",277 Fairfield Rd Ste 113,Fairfield,07004,NJ,US,Rainbow Limousine,null
44733813-4d44-4c14-8909-eb03aced95df,-74.25997924804688,40.81149673461914,-74.25996398925781,40.81150436401367,AQEAAADWwPtPo5BSwKYPXVDfZ0RA,8,,Microsoft,1688849865004374,2022-10-21T00:08:36.410Z,0.85,open,airport_shuttles,"[""limo_services"",""travel""]",0.9199122190475464,"[""http://westwaylimo.com/""]",null,null,"[""8005437433""]",412 Pleasant Valley Way,West Orange,07052,NJ,US,West-Way Limousine Service,null
d8772a97-027f-4fa4-9aae-045c9c491266,-74.15553283691406,40.780086517333984,-74.15552520751953,40.78009033203125,AQEAAABIqYQn9IlSwHOEDOTZY0RA,1,,Microsoft,562949966297528,2025-02-15T05:32:14.560Z,0.85,null,airport_shuttles,"[""limo_services"",""taxi_service"",""travel""]",0.85,"[""http://classicmil.com/""]",null,null,"[""9737182746""]",894 Broadway,Newark,07104,NJ,US,Classic Transportation LLC,null
6a33bd2d-145f-4af2-92a9-aaae41c1052b,-74.16988372802734,40.707420349121094,-74.16987609863281,40.70742416381836,AQEAAAC3NTNE34pSwGu2l9mMWkRA,7,,Microsoft,844424932312877,2018-12-18T23:25:33.640Z,0.85,null,airport_terminal,"[""travel""]",0.85,"[""https://www.signatureflight.com/locations/EWR""]",null,null,"[""9736241660""]",15 Brewster Rd,Newark,07114,NJ,US,Signature Flight Support EWR - Newark Liberty Int'l Airport,null
f09a5c80-6167-46db-a297-7a0e9618943d,-74.21334075927734,40.99410629272461,-74.21333312988281,40.994110107421875,AQEAAACH/Z5Yp41SwDNQGf8+f0RA,9,,Microsoft,562949953597007,2023-12-24T13:39:00.763Z,0.85,null,airlines,"[""private_jet_charters"",""automotive"",""travel""]",0.9466559767723084,"[""http://armcharter.com/""]",null,null,"[""2014857875""]",169 Ramapo Valley Rd Ste Ml6,Oakland,07436,NJ,US,"Aviation Resource Management, Inc.",null
6eaaf191-91c7-48a8-8635-e185bd3c4a1d,-74.19962310791016,40.979530334472656,-74.19961547851562,40.97953414916992,AQEAAACJ8C+CxoxSwPiov15hfURA,10,,Microsoft,1407374888046216,2021-06-30T11:46:15.073Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.9409104257822036,"[""http://www.vanderplaatlimo.com/""]",null,null,"[""2018913856""]",530 High Mountain Rd,Franklin Lakes,07417,NJ,US,Vander Plaat Executive Limo,null
17dc01d2-2dec-45ca-9d69-4395a9430cb5,-74.1862564086914,40.89550018310547,-74.1862564086914,40.895503997802734,AQEAAAAAAACg64tSwPv//9+fckRA,8,,Microsoft,844424930442292,2013-01-29T06:17:02.703Z,0.85,open,airport_shuttles,"[""taxi_service"",""travel""]",0.9199122190475464,"[""http://www.woodlandparktaxi.com/""]",null,null,"[""9736382502""]",228 Rifle Camp Rd,Woodland Park,07424,NJ,US,woodland park taxi,null
09973dd8-70c0-4735-9a31-ab779043e2e4,-74.13356018066406,39.96977996826172,-74.13355255126953,39.96978759765625,AQEAAAApJso5jIhSwEgjVcoh/ENA,9,,Microsoft,1125899908269945,2016-08-09T06:25:04.507Z,0.85,open,airport_shuttles,"[""taxi_service"",""travel""]",0.9199122190475464,"[""http://7startaxi.com/""]",null,null,"[""7327050736""]",826 Fischer Blvd,Toms River,08753,NJ,US,7 Star Taxi,null
f1866854-194f-4512-926a-d5800d1e1198,-74.14075469970703,40.051170349121094,-74.14075469970703,40.051170349121094,AQEAAAAAAAAgAolSwAAAAMCMBkRA,7,,Microsoft,562949955399969,2016-09-15T05:11:16.063Z,0.85,null,airport_shuttles,"[""town_car_service"",""travel""]",0.85,"[""http://www.americancarservicenj.com/""]",null,null,"[""7329658275""]",503 Brick Blvd,Brick,08723,NJ,US,"American Car Service, LLC",null
3df0fd31-3b1c-4762-bd5e-45c7fd45cd1b,-74.14128112792969,40.0512580871582,-74.14126586914062,40.05126190185547,AQEAAADpPHSLColSwHWG87qPBkRA,8,,Microsoft,1125899909958607,2025-05-30T22:03:15.917Z,0.85,null,airport_shuttles,"[""town_car_service"",""travel""]",0.8936455085873604,"[""http://www.americancarservicenj.com/""]",null,null,"[""8482324332""]",503 Brick Blvd,Brick,08723,NJ,US,American Car Service,null
f3615902-d1ac-448f-a7aa-c0ad5bdd9d9b,-74.03387451171875,40.111751556396484,-74.03386688232422,40.11175537109375,AQEAAABJ1uHoKoJSwA4V4/xNDkRA,7,,Microsoft,1407374883781053,2013-02-22T05:01:07.587Z,0.85,null,airport_shuttles,"[""limo_services"",""taxi_service"",""travel""]",0.85,"[""""]",null,null,"[""7328943860""]",580 Main St,Manasquan,08736,NJ,US,Jersey Shore Taxi Car Service,null
ccc94346-3275-4217-b14f-d579b1d5a6a5,-74.1229248046875,40.61030197143555,-74.12291717529297,40.61030960083008,AQEAAAApxp7i3YdSwET8w5YeTkRA,7,,Microsoft,1125899912250949,2024-11-18T13:23:37.827Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.85,"[""""]",null,null,"[""3474141443""]",4 Penn St,Staten Island,10314,NY,US,A&F Black Car Service,null
c71ca611-6a79-4b9d-85a4-7dfe5ef4e43f,-74.11016082763672,40.6748046875,-74.11014556884766,40.674808502197266,AQEAAAAj2SPUDIdSwLEWnwJgVkRA,9,,Microsoft,562949966692233,2025-10-01T10:29:49.543Z,0.85,null,airport_shuttles,"[""limo_services"",""travel""]",0.9222409948706627,"[""http://www.regalsedanandlimo.com/""]",null,null,"[""5513630486""]",19 W 36th St,Bayonne,07002,NJ,US,Regal Sedan & Limousine Service,null
38d9d3d8-a792-4f17-a8bc-8e77fa473446,-74.05852508544922,40.348907470703125,-74.05851745605469,40.34891128540039,AQEAAADmP6TfvoNSwHobmx2pLERA,7,,Microsoft,1688849860412829,2011-03-19T19:30:58.407Z,0.85,null,airport_terminal,"[""travel""]",0.85,"[""http://www.monmouthcarservice.com/""]",null,null,"[""7325716228""]",173 Manor Dr,Red Bank,07701,NJ,US,Monmouth Car Service,null
03d117d2-dec1-415c-a698-14343f564009,-74.01103973388672,40.22262954711914,-74.01102447509766,40.22263717651367,AQEAAAAAAFDRtIBSwAAAYCx/HERA,8,,Microsoft,1970324838489928,2016-11-08T13:26:50.443Z,0.85,open,airport_shuttles,"[""taxi_service"",""business_to_business"",""travel""]",0.9199122190475464,"[""http://surftaxicab.com/""]",null,null,"[""7327745500""]",1003 Main St,Asbury Park,07712,NJ,US,Surf Taxi,null
68f922e9-c9f6-44ba-92d1-0c4a7502a3d7,-73.99851989746094,40.62543869018555,-73.9985122680664,40.62544631958008,AQEAAADRWzy8539SwC457pQOUERA,11,,Microsoft,281474976798273,2013-11-07T16:59:53.450Z,0.85,null,airport_shuttles,"[""taxi_service"",""travel""]",0.85,"[""http://www.chicoexpress.net/""]",null,null,"[""7182363333""]",6318 14th Ave,Brooklyn,11219,NY,US,Chico Express,null
184c5eac-3c43-4546-9bdf-2c124251d416,-74.01030731201172,40.67335510253906,-74.01029205322266,40.673362731933594,AQEAAACSAUXRqIBSwFhxqrUwVkRA,8,,Microsoft,1125899909471840,2019-09-17T21:23:48.667Z,0.85,null,airport_shuttles,"[""bus_service"",""limo_services"",""public_transportation"",""travel""]",0.967744916677475,"[""http://besttrailstravel.com/""]",null,null,"[""2122066974""]",5 Sigourney St 2nd Fl,Brooklyn,11231,NY,US,Best Trails & Travel,null
f859e6cc-6d1e-465f-9d61-e03db072c5ab,-74.01251220703125,40.70559310913086,-74.01250457763672,40.70560073852539,AQEAAAD////3zIBSwNcDJRVRWkRA,7,,Microsoft,1407374885034851,2016-07-27T12:17:40.580Z,0.85,null,airlines,"[""travel""]",0.85,"[""http://www.caribbean-charter-flights.com/""]",null,null,"[""2129207716""]",42 Broadway Fl 12-241,New York,10004,NY,US,Caribbean Charter Flights,null
fb126bbd-2111-4835-964e-6347b7f1eaf2,-73.98902130126953,40.66529083251953,-73.98900604248047,40.66529846191406,AQEAAADxSScSTH9SwC0ly0koVURA,8,,Microsoft,281474976755078,2016-10-06T22:58:11.090Z,0.85,open,airport_shuttles,"[""taxi_service"",""town_car_service"",""travel""]",0.9199122190475464,"[""http://www.easterncarservice.com/""]",null,null,"[""7184996227""]",222 15th St,Brooklyn,11215,NY,US,Eastern Car Service,null
446f216d-179b-48ee-ac88-8bf51b81bdbc,-74.00906372070312,40.70957565307617,-74.00906372070312,40.70957565307617,AQEAAAAAAACAlIBSwAAAAGDTWkRA,7,,Microsoft,2251799813806209,2016-10-06T16:54:03.943Z,0.85,open,airlines,"[""private_jet_charters"",""rental_services"",""real_estate_service"",""automotive"",""travel""]",0.9199122190475464,"[""http://www.priorityonejets.com/""]",null,null,"[""6468205387""]",15 Maiden Ln Ste 408,New York,10038,NY,US,Priority One Jets,null
