id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
f2930234-4b49-41e8-b1a7-d927bb4bc06f,-75.2574691772461,42.36960983276367,-75.25746154785156,42.3696174621582,AQEAAAAK0hxWetBSwEs4u25PL0VA,4,,Foursquare,205327f4184848190eae53bc,2025-08-19T00:00:00.000,0.77,open,adventure_sports_center,null,0.9199122190475464,"[""http://www.dirigdesign.com""]",null,"[""management@dirigdesign.com""]","[""(800) 774-6102""]",2251 State Highway 7,Unadilla,13849,NY,US,Dirig Design,null
146889d8-e063-4abe-95cc-422a47932755,-75.03301239013672,43.226661682128906,-75.03300476074219,43.22666549682617,AQEAAAAVOUTcHMJSwHufqkIDnUVA,6,,Microsoft,1407374887286514,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,null,0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Cold-Brook-New-York?utm_source=bing&utm_medium=local&utm_campaign=Cold-Brook-New-York""]",null,null,"[""8456888079""]",1069 Rose Valley Rd,Cold Brook,13324,NY,US,Outdoor Cover Warehouse,null
9139736f-c27d-43bf-9f7b-e4eafa44e8c6,-74.09927368164062,41.46600341796875,-74.0992660522461,41.466007232666016,AQEAAAD+//9/WoZSwAcAAACmu0RA,8,,Microsoft,281474979268208,2021-12-12T18:28:15.060Z,0.85,open,airsoft_fields,"[""active_life"",""retail""]",0.9199122190475464,"[""""]",null,null,"[""8458004950""]",380 Mount Airy Rd,New Windsor,12553,NY,US,Grouchy Airsoft,null
5be8bce8-19e3-4d5b-a1cf-beb5fe4dac06,-73.53018188476562,41.038692474365234,-73.5301742553711,41.038700103759766,AQEAAADrgQF17mFSwD9/H+3zhERA,5,,Foursquare,5bf073db8194fc0037dca925,2023-10-31T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""https://www.betarocks.com""]",null,null,"[""(203) 580-9963""]",45 Harbor Dr,Stamford,06902,CT,US,Beta Climbing,null
9b81171e-23b1-42db-a489-747081eac108,-73.71973419189453,41.219722747802734,-73.7197265625,41.219730377197266,AQEAAACHH/cIEG5SwJCT0+gfnERA,6,,Microsoft,1407374885396971,2017-10-11T05:47:12.317Z,0.85,open,trampoline_park,"[""active_life""]",0.9199122190475464,"[""https://mtkisco.rockinjump.com/""]",null,null,"[""9147435730""]",333 N Bedford Rd,Mount Kisco,10549,NY,US,Rockin' Jump Trampoline Park Mount Kisco,null
bad7d128-e640-4933-b1b9-e2a239aba70d,-74.01980590820312,41.937744140625,-74.0197982788086,41.93775177001953,AQEAAAB+HThnRIFSwGd+NQcI+ERA,5,,Foursquare,67bb4e042fc62265147fcb9d,2025-10-16T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""https://www.romeofordofkingston.com""]",null,null,null,null,Kingston,12401,NY,US,Mustangs,null
15ca8b76-5db7-457a-b2dd-f57859c695e4,-76.8898696899414,36.082054138183594,-76.88986206054688,36.08205795288086,AQEAAADpuvCD8zhTwDW0AdiACkJA,6,,Microsoft,1407374887286505,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Windsor-North-Carolina?utm_source=bing&utm_medium=local&utm_campaign=Windsor-North-Carolina""]",null,null,"[""2525090535""]",1102 Bull Hill Rd,Windsor,27983,NC,US,Outdoor Cover Warehouse,null
fe3b2462-d598-4658-a06e-b8073a88b096,-77.12606048583984,38.800506591796875,-77.12604522705078,38.800514221191406,AQEAAAB6bqErEUhTwNsX0At3ZkNA,7,,Microsoft,2251799820775275,2022-12-20T18:24:38.083Z,0.85,null,rock_climbing_gym,null,0.85,"[""http://sportrock.com/srpi""]",null,null,"[""7032127625""]",5314 Eisenhower Ave,Alexandria,22304,VA,US,The Sportrock Performance Institute,null
9ceae99f-4641-4d3b-a71a-1258baf84258,-77.05804443359375,38.80716323852539,-77.05802917480469,38.80717086791992,AQEAAAAI4JbPtkNTwBA68lNRZ0NA,4,,Foursquare,b90c51b778694367c1b0ce63,2025-07-15T00:00:00.000,0.77,open,adventure_sports_center,null,0.9199122190475464,"[""http://www.rpb-law.com""]",null,null,"[""(703) 299-8526""]",1727 King St,Alexandria,22314,VA,US,Busch Robert W,null
2a93074b-08e0-450d-bdb2-fea55b284282,-77.14874267578125,39.08960723876953,-77.14873504638672,39.0896110534668,AQEAAAAPcFLihElTwOC6YkZ4i0NA,6,,Microsoft,2251799820772347,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Rockville-Maryland-02""]",null,null,"[""2404065099""]",330 N Stonestreet Ave Ste N,Rockville,20850,MD,US,Outdoor Cover Warehouse,null
13d02ff7-37b9-4826-9d78-9403ddea8596,-77.10089874267578,39.04663848876953,-77.10089111328125,39.04664611816406,AQEAAABZEdoXdUZTwOYEbXL4hUNA,6,,Microsoft,1407374885900141,2020-01-17T07:03:17.983Z,0.85,open,trampoline_park,"[""active_life""]",0.5329477787017822,"[""https://launchtrampolinepark.com/rockville/""]",null,null,"[""3013485100""]",4942 Boiling Brook Pkwy,North Bethesda,20852,MD,US,Launch Trampoline Park Rockville,null
f1c65b24-4ae6-44ca-8b4e-ef7365eb8271,-77.10089874267578,39.04663848876953,-77.10089111328125,39.04664611816406,AQEAAABZEdoXdUZTwOYEbXL4hUNA,6,,Microsoft,1970324839057993,2019-11-13T20:16:54.957Z,0.85,open,trampoline_park,"[""active_life""]",0.9199122190475464,"[""https://launchtrampolinepark.com/rockville/""]",null,null,"[""3013485100""]",4942 Boiling Brook Pkwy,Rockville,20852,MD,US,Launch Rockville Trampoline Park,null
e364bdfb-2906-4d5f-9601-182c37b254cc,-77.78804016113281,39.291080474853516,-77.78802490234375,39.29108428955078,AQEAAADl9bsLb3JTwKm8widCpUNA,6,,Microsoft,844424932605771,2025-07-30T12:05:10.303Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9902192950248718,"[""https://www.rivertrail.com/tubing/?utm_source=GBPlisting&utm_medium=organic""]",null,null,"[""3018349950""]",90 Millville Rd,Harpers Ferry,25425,WV,US,River & Trail - Shenandoah Tubing | Park & Paddle Adventures Location,null
f09e867b-802e-4e89-bf7e-87cbc690cc12,-77.75852966308594,39.6477165222168,-77.7585220336914,39.64772033691406,AQEAAAB3Z+22i3BTwMs8qHro0kNA,8,,Microsoft,2251799821040956,2023-05-22T19:49:42.517Z,0.85,open,trampoline_park,"[""active_life""]",0.9461226463317871,"[""https://www.skyzone.com/hagerstown""]",null,null,"[""3014205867""]",12114 Insurance Way,Hagerstown,21740,MD,US,Sky Zone Trampoline Park,null
3ecf5cd6-05e5-435f-87b4-7a07966d78a6,-77.53994750976562,39.27471923828125,-77.5399398803711,39.27472686767578,AQEAAAAo7+NojmJTwLUCng8qo0NA,4,,Microsoft,1407374888223723,2022-05-23T15:26:04.070Z,0.85,open,climbing_service,null,0.9199122190475464,"[""https://www.orderpizzadeliontherock.com/?utm_source=bing&utm_medium=websiteurl&utm_campaign=search""]",null,null,"[""3018105782""]",3710 CLAY St,POINT OF ROCKS,21777,MD,US,PIZZA & DELI ON THE ROCK,null
6a548101-3737-46a1-a0c5-b46adf990657,-77.13258361816406,39.81113052368164,-77.132568359375,39.81113815307617,AQEAAABtOCwNfEhTwFjL+FLT50NA,6,,Microsoft,1407374886922156,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Gettysburg-Pennsylvania?utm_source=bing&utm_medium=local&utm_campaign=Gettysburg-Pennsylvania""]",null,null,"[""7173219168""]",37 E Hanover St,Gettysburg,17325,PA,US,Outdoor Cover Warehouse,null
b3344a1e-a4bf-4380-a84a-e90bbfd30a24,-77.03984832763672,38.89865493774414,-77.03984069824219,38.898658752441406,AQEAAAAs4y/HjEJTwFWfvygHc0NA,4,,Foursquare,e423bc6f4ad04b1a42ee822f,2025-06-26T00:00:00.000,0.77,open,adventure_sports_center,null,0.9199122190475464,"[""http://expocad.com""]",null,"[""pallottastudio@gmail.com""]","[""(202) 349-7128""]",1700 Pennsylvania Ave NW,Washington,20006,DC,US,Act/Expo Cad,null
f4dff358-bd68-45d8-ba32-0c122e70f414,-76.88981628417969,39.493717193603516,-76.88980865478516,39.49372482299805,AQEAAABCwda28jhTwDoktVAyv0NA,8,,Microsoft,2251799820772230,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Finksburg-Maryland""]",null,null,"[""4439147341""]",2977 Baltimore Blvd,Finksburg,21048,MD,US,Outdoor Cover Warehouse,null
9bb3fc2a-7e4b-4133-b9c5-039fcb7cc425,-76.67618560791016,39.7802848815918,-76.67617797851562,39.78028869628906,AQEAAADQzaOHRitTwMn5rHzg40NA,7,,Microsoft,562949957556652,2017-10-03T14:35:09.517Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""http://yellowhawkcustomkydex.com/""]",null,null,"[""4433156033""]",25A Plank Rd,Shrewsbury,17361,PA,US,Yellow Hawk Customs,null
8c6522ef-0724-48fb-8dbb-0e46421e80ad,-76.64501953125,39.33613586425781,-76.64500427246094,39.336143493652344,AQEAAABkWTDxRylTwPFneLMGq0NA,4,,Foursquare,5b01e46a61e53b002c47c654,2025-07-08T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9308317303657532,"[""https://www.earthtreksclimbing.com/hampden/""]","[""https://www.twitter.com/earthtreks"",""https://www.facebook.com/330597984024768"",""https://www.instagram.com/earthtreks""]",null,"[""(410) 759-8330""]",1700 W 41st St Ste 440,Baltimore,21211,MD,US,Earth Treks,null
51cb0dc1-277e-40d0-9660-3106ca79a94b,-81.98834228515625,40.9999885559082,-81.98833465576172,40.999996185302734,AQEAAACd/TflQH9UwAapyq3/f0RA,6,,Microsoft,562949961963998,2023-01-15T02:56:16.590Z,0.85,open,climbing_service,"[""hiking_trail"",""mountain"",""adventure_sports_center"",""active_life""]",0.9199122190475464,"[""http://www.appalachianoutfitters.com/""]",null,null,"[""3309480626""]",9911 Avon Lake Rd Ste 180,Burbank,44214,OH,US,Appalachian Outfitters Lifestyles,null
5b7d65e3-4483-44c2-9ccb-07928f520ff7,-81.4234390258789,40.84748077392578,-81.42342376708984,40.84748458862305,AQEAAACUT49tGVtUwJ595UF6bERA,7,,Microsoft,2251799818572014,2016-04-04T16:18:27.173Z,0.85,null,trampoline_park,"[""active_life""]",0.85,"[""http://www.skyzone.com/beldenvillage""]",null,null,"[""3305388300""]",4381 Whipple Ave NW,Canton,44718,OH,US,Sky Zone Trampoline Park,null
ed0f7d31-ae8c-4178-ad2d-591cf10ff217,-82.020263671875,41.31464385986328,-82.02025604248047,41.31465148925781,AQEAAABiYS3jS4FUwInZJnBGqERA,4,,Microsoft,2251799820772278,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Grafton-Ohio""]",null,null,"[""4403162434""]",35980 Royalton Rd,Grafton,44044,OH,US,Outdoor Cover Warehouse,null
6c91cc8b-37ad-442e-85f5-50e0679f9168,-80.97401428222656,41.44251251220703,-80.97400665283203,41.44252014160156,AQEAAAAhw88kVj5UwP+BKE6kuERA,8,,Microsoft,281474978998460,2021-04-02T00:17:02.367Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.detweilersoutdoors.com/""]",null,null,"[""4406934612""]",4900 Parks West Rd,Middlefield,44062,OH,US,Detweilers Outdoors,null
c4dcea32-c48e-4107-8375-8d655c83acd6,-80.03060913085938,40.475521087646484,-80.03059387207031,40.47552490234375,AQEAAABZVvVN9QFUwC/5n/zdPERA,6,,Microsoft,1407374886879272,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Pittsburgh-Pennsylvania?utm_source=bing&utm_medium=local&utm_campaign=Pittsburgh-Pennsylvania""]",null,null,"[""4125380158""]",3200 Brighton Rd,Pittsburgh,15212,PA,US,Outdoor Cover Warehouse,null
da7b0ad5-5581-4d01-846b-9caafbf4408f,-79.83486938476562,40.11917495727539,-79.83485412597656,40.119178771972656,AQEAAACo5u9PbvVTwNHFICVBD0RA,4,,Foursquare,a544eedceeff4f34d463b5b2,2025-08-19T00:00:00.000,0.77,open,adventure_sports_center,null,0.9199122190475464,"[""https://ye-old-draft-house.hub.biz""]","[""https://www.facebook.com/531291046900669""]",null,"[""(724) 243-3397""]",301 Perry Ave,Belle Vernon,15012,PA,US,Ye Old Draft House,null
97023e08-33d7-451d-bdc2-fc3fa69f8ef9,-79.9639663696289,40.340274810791016,-79.96395111083984,40.34028244018555,AQEAAABMNh5ssf1TwI7O+SmOK0RA,7,,Microsoft,1970324838595860,2016-08-06T20:14:28.927Z,0.85,null,adventure_sports_center,"[""active_life""]",0.85,"[""http://www.proinfusion.com/""]",null,null,"[""8007330771""]",10 Clairton Blvd,Pittsburgh,15236,PA,US,PRO INFUSION,null
cb1eaaad-172f-48dd-9474-47ee93e0e4fc,-79.9642333984375,40.34009552001953,-79.96421813964844,40.3400993347168,AQEAAAA+p2rMtf1TwCs11lmIK0RA,7,,Microsoft,281474978077221,2016-08-05T17:13:59.960Z,0.85,null,adventure_sports_center,"[""active_life""]",0.85,"[""http://www.proinfusion.com/""]",null,null,"[""8007330771""]",10 Clairton Blvd,Pittsburgh,15236,PA,US,PRO INFUSION,null
24044e46-464b-4911-80f1-3f5cd39c943f,-79.785400390625,40.37116622924805,-79.78538513183594,40.37117385864258,AQEAAADvqgfMQ/JTwHCYaJCCL0RA,6,,Microsoft,2251799818967444,2020-01-31T01:22:47.500Z,0.85,open,trampoline_park,"[""active_life""]",0.5863434672355652,"[""http://www.altimateair.com/""]",null,null,"[""4126265996""]",1701 Lincoln Hwy,North Versailles,15137,PA,US,Altimate Air Trampoline Park,null
30464e9b-dd54-42d5-9955-575fcfcda02b,-79.89566040039062,40.44804000854492,-79.89564514160156,40.44804763793945,AQEAAADWCXZ3UvlTwOuzE2hZOURA,4,,Foursquare,4ad4c010f964a520e2ee20e3,2025-08-22T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9199122190475464,"[""http://www.theclimbingwall.net""]",null,"[""jay@blinkink.com""]","[""(412) 247-7334""]",7501 Penn Ave,Pittsburgh,15208,PA,US,"The Climbing Wall, Inc.",null
41aea3b3-7bc2-4c64-a919-e5f212d3a84f,-80.70501708984375,41.08917236328125,-80.70500183105469,41.089176177978516,AQEAAADqa6f3Hi1UwPPMJhtqi0RA,6,,Microsoft,2251799820772091,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,null,0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Youngstown-Ohio""]",null,null,"[""3304230496""]",970 Bears Den Rd Ste 1B,Youngstown,44511,OH,US,Outdoor Cover Warehouse,null
89ad6449-dc7b-4ab4-9d93-1899bd947668,-80.71115112304688,41.11923599243164,-80.71113586425781,41.119239807128906,AQEAAADV5w9ygy1UwFsz6DpDj0RA,7,,Microsoft,1407374886546940,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Youngstown-Ohio-16?utm_source=bing&utm_medium=local&utm_campaign=Youngstown-Ohio-16""]",null,null,"[""2342016003""]",777 N Meridian Rd,Youngstown,44509,OH,US,Outdoor Cover Warehouse,null
9ab3e2e7-32a5-4c89-81c2-e453ae4a69b5,-81.3531494140625,41.724159240722656,-81.35314178466797,41.72416305541992,AQEAAABeZ0P+mVZUwJP8iF+x3ERA,8,,Microsoft,281474977375877,2015-01-09T19:59:54.753Z,0.85,open,tubing_provider,"[""active_life""]",0.9199122190475464,"[""http://www.kj-tubing.com/""]",null,null,"[""4402098871""]",5386 Pinehill Dr,Mentor-On-The-Lake,44060,OH,US,"KJ Tubing, Inc.",null
e548d081-6e4b-469d-95e8-3e153055c135,-80.08676147460938,42.13663101196289,-80.08675384521484,42.13663864135742,AQEAAAAFM6ZgjQVUwDc2O1J9EUVA,8,,Microsoft,1688849863696812,2025-09-07T07:49:06.187Z,0.85,null,climbing_service,"[""hiking_trail"",""mountain""]",0.8608369827270508,"[""http://erietrails.org/""]",null,null,"[""8144541770""]",150 E Front St Ofc Address # 300,Erie,16507,PA,US,Erie Trails,null
4b63e067-002f-4131-b2af-6b3ef653c178,-78.9063491821289,40.31034851074219,-78.90634155273438,40.31035614013672,AQEAAACU0KefAbpTwGbp+Ym5J0RA,6,,Microsoft,1407374886922152,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Johnstown-Pennsylvania?utm_source=bing&utm_medium=local&utm_campaign=Johnstown-Pennsylvania""]",null,null,"[""8149616001""]",701 Von Lunen Rd,Johnstown,15902,PA,US,Outdoor Cover Warehouse,null
4d273707-2382-42a9-8a06-4edf3065ce5e,-77.95122528076172,40.57819366455078,-77.95121765136719,40.57819747924805,AQEAAAABAADA4HxTwPn//18CSkRA,7,,Microsoft,281474978302004,2017-09-25T19:26:03.870Z,0.85,null,rock_climbing_gym,"[""educational_camp"",""active_life"",""business_to_business""]",0.85,"[""https://www.sma-summers.com/""]",null,null,"[""8146673874""]",9803 Old Hawn Rd,Huntingdon,16652,PA,US,Stone Mountain Adventures,null
040b0387-0316-49e0-8b18-7227d6ab89c3,-78.89720916748047,42.93097686767578,-78.8971939086914,42.93098068237305,AQEAAAAikKbVa7lTwG1qRUAqd0VA,7,,Microsoft,1125899910494931,2024-10-04T01:14:43.947Z,0.85,null,adventure_sports_center,"[""active_life""]",0.85,"[""https://hatchetsandhops.com/""]",null,null,"[""8559512973""]","68 Tonawanda St, Spc 1",Buffalo,14207,NY,US,Hatchets & Hops - Black Rock Axe Throwing,null
7590db2d-a964-4d02-a0dd-df55b81b237d,-77.54135131835938,40.047157287597656,-77.54134368896484,40.04716110229492,AQEAAACatn9lpWJTwMZSJF8JBkRA,6,,Microsoft,1407374886922155,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Shippensburg-Pennsylvania?utm_source=bing&utm_medium=local&utm_campaign=Shippensburg-Pennsylvania""]",null,null,"[""7179132999""]",145 Park Pl E,Shippensburg,17257,PA,US,Outdoor Cover Warehouse,null
952113f7-9145-4b6f-8538-b4079e9e34bf,-77.52186584472656,40.050132751464844,-77.52185821533203,40.05013656616211,AQEAAACu57UjZmFTwFjuu9hqBkRA,8,,Microsoft,281474980818513,2025-04-16T12:44:08.433Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""http://www.satacticaloutdoors.com/""]",null,null,"[""7176588432""]",43 W King St,Shippensburg,17257,PA,US,SA Tactical & Outdoors LLC,null
6b80352c-a24f-4e75-ab7f-0c275c1063b2,-76.93354034423828,40.29222869873047,-76.93352508544922,40.292236328125,AQEAAACw5CoWvztTwE4eYPdnJURA,6,,Microsoft,1407374886922153,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Enola-Pennsylvania?utm_source=bing&utm_medium=local&utm_campaign=Enola-Pennsylvania""]",null,null,"[""7177905193""]",108 Altoona Ave,Enola,17025,PA,US,Outdoor Cover Warehouse,null
a2e1a90b-8ea7-4e24-87c3-952559178b26,-76.78089141845703,39.97764205932617,-76.7808837890625,39.97764587402344,AQEAAAD+//8f+jFTwAQAAGAj/UNA,7,,Microsoft,1970324838793536,2018-09-17T19:41:19.510Z,0.85,null,adventure_sports_center,"[""active_life""]",0.85,"[""http://www.ganderoutdoors.com/""]",null,null,"[""7177672002""]",725 Town Center Dr,York,17408,PA,US,Gander Outdoors,null
4fe75c30-5010-40fe-82a6-571cff89e855,-76.7744140625,39.97182083129883,-76.77439880371094,39.97182846069336,AQEAAADUvD7OjzFTwG1De6tk/ENA,6,,Microsoft,844424932263162,2019-05-28T15:17:10.430Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.ganderoutdoors.com/store-locator/details/York-PA-626?scpc=moz&utm_source=moz&utm_campaign=directory&utm_medium=organic""]",null,null,"[""7177672002""]",725 Town Center Dr,York,17408,PA,US,Gander Outdoors of York,null
d1ab36dd-0181-460b-95e9-1275c3665278,-76.71601867675781,40.85770034790039,-76.71601104736328,40.85770797729492,AQEAAABSmPc40y1TwIdaiS/JbURA,7,,Microsoft,1688849866238343,2025-09-07T03:52:02.577Z,0.85,null,adventure_sports_center,"[""active_life""]",0.85,"[""http://www.macesfursandtraplinesupplies.com/""]",null,null,"[""5702868249""]",1080 Woodland Dr,Sunbury,17801,PA,US,Mace's Furs & Trapline Supplies,null
a96e40ae-80d4-4bce-a7ff-3d5755c78406,-77.63655853271484,43.0807991027832,-77.63654327392578,43.08080291748047,AQEAAAA0+iwqvWhTwAF22r9XikVA,9,,Microsoft,562949959822498,2025-09-07T16:13:57.270Z,0.85,open,adventure_sports_center,"[""active_life"",""retail""]",0.9813855886459351,"[""https://stores.sportsmans.com/sportsmans-warehouse/us/ny/rochester/1200-miracle-mile-drive?y_source=1_MTQ1MjMzNjItNDgzLWxvY2F0aW9uLndlYnNpdGU%3D""]",null,null,"[""5854561964""]",1200 Miracle Mile Drive,Rochester,14623,NY,US,Sportsman's Warehouse,null
18037c6f-508e-432f-bd6c-02806217480f,-77.56562805175781,43.15043258666992,-77.56561279296875,43.15044021606445,AQEAAABQk8gKM2RTwOf5zJVBk0VA,9,,Foursquare,537b9eb6498e821324be4415,2025-01-25T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9199122190475464,"[""http://www.rochesterparkour.com""]","[""https://www.twitter.com/roc_pk"",""https://www.facebook.com/143326862372988""]","[""charles@rochesterparkour.com""]","[""(585) 204-7537""]",1344 University Ave,Rochester,14607,NY,US,Rochester Parkour,null
57522fe5-ddfd-4b82-9b86-ec5fdcaf5fb7,-77.57230377197266,43.13336181640625,-77.57229614257812,43.133365631103516,AQEAAACou/yYoGRTwMF2ixsSkUVA,8,,Microsoft,2251799820772158,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Rochester-New-York""]",null,null,"[""5856852615""]",1500 Monroe Ave,Rochester,14618,NY,US,Outdoor Cover Warehouse,null
dc66aa46-78bc-4a31-9b63-da58ba3f55d7,-77.27549743652344,42.880332946777344,-77.2754898071289,42.88033676147461,AQEAAACsbCKjoVFTwBoVR9uucEVA,4,,Foursquare,1611957a554447c2d72e0b6b,2025-10-17T00:00:00.000,0.77,open,adventure_sports_center,null,0.9199122190475464,"[""http://www.jwjdrafting.com""]",null,null,"[""(585) 393-5630""]",493 S Main St,Canandaigua,14424,NY,US,Jwj Drafting,null
c41362dc-f181-4aea-81a3-7135df1469cf,-77.61457061767578,43.25071334838867,-77.61456298828125,43.2507209777832,AQEAAACTxmgdVWdTwAA6zJcXoEVA,9,,Microsoft,1407374885466856,2018-05-20T17:08:03.130Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""http://helmetcountry.com/""]",null,null,"[""5852875540""]",4383 Lake Ave,Rochester,14612,NY,US,HelmetCountry,null
98c7830d-aece-403f-817e-e7783fbe10a5,-77.64348602294922,43.2032470703125,-77.64347839355469,43.20325469970703,AQEAAAD6+3vfLmlTwJMj+DoEmkVA,6,,Microsoft,2251799820772367,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Rochester-New-York-02""]",null,null,"[""5854981185""]",630 W Ridge Rd,Rochester,14615,NY,US,Outdoor Cover Warehouse,null
43801631-1c6f-48cf-b195-f95a1df66774,-88.48226928710938,44.27505111694336,-88.48226165771484,44.27505874633789,AQEAAAAAprFi3R5WwMEV9e40I0ZA,8,,Microsoft,2251799820772039,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Appleton-Wisconsin""]",null,null,"[""9203456040""]",1694 N Silverspring Dr,Appleton,54913,WI,US,Outdoor Cover Warehouse,null
a88c6c3d-b2b1-4c28-9569-c26ad8ae3e6f,-88.10664367675781,44.41585922241211,-88.10662841796875,44.41586685180664,AQEAAABCbSgJ0wZWwF+lmRc7NUZA,4,,Foursquare,5abfffe1ba57b41b48183867,2024-11-22T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9199122190475464,"[""https://warriorjungle.pike13.com""]","[""https://www.facebook.com/1793334237557045"",""https://www.instagram.com/warriorjungle""]","[""warriorjunglegb@gmail.com""]","[""(920) 664-1704""]",2125 American Blvd,De Pere,54115,WI,US,Warrior Jungle,null
80f10959-d928-47fe-a8db-18458773a1de,-87.93045043945312,42.17148971557617,-87.9304428100586,42.17149353027344,AQEAAAD+//9/jPtVwPv//3/zFUVA,7,,Microsoft,562949956386776,2016-08-11T19:59:28.187Z,0.85,null,airsoft_fields,"[""active_life"",""retail""]",0.85,"[""http://www.mirtactical.com/""]",null,null,"[""8005816620""]",1348 Busch Pkwy,Buffalo Grove,60089,IL,US,MiR Tactical,null
b1a22bfd-f9fd-4812-8a3f-ba5b2433c3f8,-87.93809509277344,42.1717529296875,-87.9380874633789,42.17176055908203,AQEAAACiYpy/CfxVwJfl6zL8FUVA,1,,Microsoft,562949953528715,2015-01-28T21:12:35.310Z,0.85,null,trampoline_park,"[""active_life""]",0.85,"[""http://buffalogrove.xtremetrampolines.com/""]",null,null,"[""2246760660""]",950 Busch Pkwy,Buffalo Grove,60089,IL,US,Xtreme Trampolines,null
8d4d260c-953b-4ef0-9935-eed7725077fe,-88.00726318359375,42.95488357543945,-88.00725555419922,42.95488739013672,AQEAAADtPab/dgBWwNFuPr85ekVA,7,,Microsoft,2251799821040828,2023-05-22T19:49:42.517Z,0.85,null,trampoline_park,"[""active_life""]",0.9224082231521606,"[""https://www.skyzone.com/greenfield""]",null,null,"[""4144098150""]",4940 S 76th St,Greenfield,53220,WI,US,Sky Zone Trampoline Park,null
33e7274c-8b5a-4b68-ae7a-4b3568c5cb13,-87.96776580810547,43.18153762817383,-87.9677505493164,43.18154525756836,AQEAAACPuW/T7/1VwDoUf648l0VA,4,,Foursquare,59347199f2905e166190a791,2025-06-25T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9902192950248718,"[""http://browndeer.rockinjump.com""]",null,null,"[""(414) 522-1945""]",9009 N Deerbrook Trl,Brown Deer,53223,WI,US,Rockin Jump Milwaukee,null
587f07f3-4245-4ffb-92e4-8dceec05a706,-87.90410614013672,43.00629806518555,-87.90409088134766,43.00630569458008,AQEAAACzCwbX3PlVwNInqJfOgEVA,8,,Microsoft,2251799820772316,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Milwaukee-Wisconsin""]",null,null,"[""4142530946""]",2059 S Allis St,Milwaukee,53207,WI,US,Outdoor Cover Warehouse,null
