id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
9ae271b4-7190-40ab-8ea7-4c32546333db,-71.51205444335938,41.66823196411133,-71.51204681396484,41.668235778808594,AQEAAABH/IZ/xeBRwFncC6aI1URA,3,,Foursquare,5376885e498e07dd3a63e5d2,2025-10-16T00:00:00.000,0.77,permanently_closed,skate_park,null,0.4355795085430145,null,"[""https://www.twitter.com/impactskatepark"",""https://www.facebook.com/409068542563739""]","[""a.nelson@impactskatepark.com""]","[""(401) 615-8110""]",2 Szydlo Dr,West Warwick,02893,RI,US,Impact Action Sports Park,null
9d052cac-cbd8-4b5f-a784-4ecea3522eb7,-71.412841796875,41.82499694824219,-71.41282653808594,41.82500457763672,AQEAAAB4tejOa9pRwDpXg4qZ6URA,4,,Foursquare,4b1c13b0f964a520bf0124e3,2025-01-20T00:00:00.000,0.77,open,skating_rink,null,0.9199122190475464,"[""http://www.bankofamerica.com""]",null,null,"[""(401) 331-5544""]",2 Kennedy Plz,Providence,02903,RI,US,Bank of America Skating Center,null
05eef966-e115-4399-b207-4161feb7e520,-71.2186050415039,41.75554275512695,-71.21859741210938,41.75554656982422,AQEAAABXqjCX/c1RwCiBt7614ERA,4,,Foursquare,460cf47150a74b92dea3622e,2025-08-19T00:00:00.000,0.77,open,miniature_golf_course,null,0.9199122190475464,"[""http://www.piratesharkminigolf.com""]",null,null,"[""(508) 674-0209""]",262 Swansea Mall Dr,Swansea,02777,MA,US,Pirate Shark Mini Golf,null
56e641b7-f818-4cfb-b83e-887d79ed9db9,-72.46398162841797,41.885005950927734,-72.46397399902344,41.885013580322266,AQEAAACRhXHasR1SwFoH5RNI8URA,4,,Foursquare,4dbde42b43a1d8504bb1b08c,2025-08-19T00:00:00.000,0.77,open,miniature_golf_course,null,0.9199122190475464,"[""https://www.thegolfcourses.net""]","[""https://www.facebook.com/224455237583247""]",null,"[""(860) 872-9574""]",125 West Rd,Ellington,06029,CT,US,Ellington Golf Center,null
eccb8bc0-c318-42c8-af2a-acec6c510c49,-72.33018493652344,42.15473556518555,-72.33016967773438,42.15474319458008,AQEAAAAAAMCNIRVSwF3TwJXOE0VA,7,,Microsoft,1970324838539204,2016-05-09T05:44:37.117Z,0.85,null,bowling_alley,"[""active_life"",""arts_and_entertainment""]",0.85,"[""""]",null,null,"[""4133700810""]",1446 N Main St,Palmer,01069,MA,US,Diamond Junction Bowling Lanes,null
9a8e2649-25c3-4047-badf-40d08e03de84,-71.88884735107422,42.04103469848633,-71.88883972167969,42.041038513183594,AQEAAADWGzHd4vhRwIV4Wb5ABUVA,3,,Foursquare,4bc9d7eb0687ef3b7890dacc,2025-11-26T00:00:00.000,0.77,permanently_closed,miniature_golf_course,null,0.48874783515930176,"[""http://www.tristatespeedways.com""]","[""https://www.facebook.com/121064201375302""]","[""info@tristatespeedways.com""]","[""(508) 671-9030""]",35 Chase Ave,Dudley,01571,MA,US,Tri-State Speedway,null
3336b33f-ea34-4e3f-a24d-c540250f7558,-71.84822082519531,42.06032943725586,-71.84821319580078,42.06033706665039,AQEAAAA6eCY0SfZRwK33G+24B0VA,4,,Foursquare,5f1c2863a6c5556fd35af5a2,2021-06-19T00:00:00.000,0.77,open,disc_golf_course,null,0.9199122190475464,"[""https://www.discgolfscene.com/courses/Webster_Fish_and_Game_Club""]","[""https://www.facebook.com/218168518213354""]","[""jhollows90@yahoo.com""]","[""(508) 943-9806""]",91 Gore Rd,Webster,01570,MA,US,Disc Golf Course,null
f348aca6-0b20-4751-bd4d-6d00e22c270b,-71.51834106445312,42.12971115112305,-71.51832580566406,42.12971496582031,AQEAAAApqpZPLOFRwHJeTH+aEEVA,4,,Foursquare,4a6a4267f964a520f7cc1fe3,2025-12-17T00:00:00.000,0.77,open,bowling_alley,null,0.9334040880203247,"[""http://pinzbowl.com""]","[""https://www.twitter.com/pinzbowl"",""https://www.facebook.com/27840755584""]","[""sales@pinzbowl.com""]","[""(508) 473-6611""]",110 S Main St,Milford,01757,MA,US,Pinz - Milford,null
18afa8c2-c1da-4208-8067-360f06e5b06f,-71.57089233398438,42.100860595703125,-71.57088470458984,42.100868225097656,AQEAAAAa5p91ieRRwFGLVzPpDEVA,5,,Foursquare,4c12d36c7f7f2d7f4c10de68,2025-08-22T00:00:00.000,0.77,null,skate_park,null,0.77,"[""http://www.radskatepark.com""]",null,"[""radskatepark@gmail.com""]","[""(508) 966-5300""]",Uxbridge road,Mendon,01756,MA,US,Rad Skate Park,null
2e385823-59b0-44cc-87ac-475bc67fa75e,-71.5401382446289,41.88239288330078,-71.54013061523438,41.88239669799805,AQEAAAB7/u6EkeJRwOiMWlvy8ERA,5,,Foursquare,09a9b49189324e3ab697f8cb,2025-08-19T00:00:00.000,0.77,null,skating_rink,null,0.77,"[""http://smithfieldri.com/recreation/ice-rink""]","[""https://www.facebook.com/231691123557474""]",null,"[""(401) 233-1051""]",101 Pleasant View Ave # 116,Smithfield,02917,RI,US,Smithfield Mun Ice Skate Rink,null
665674d2-7ac9-4bd5-bb9e-1b32753de190,-72.25120544433594,42.2548942565918,-72.2511978149414,42.25490188598633,AQEAAAAhGcG0ExBSwFyOp5mgIEVA,5,,Foursquare,4b6b6255f964a52017052ce3,2025-08-22T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://rollawaylanes.com""]","[""https://www.facebook.com/525942204106818""]",null,"[""(413) 967-5209""]",West Street,Ware,01082,MA,US,Rollaway Lanes,null
01cb8524-80e3-4d2f-928a-08234573920c,-71.84419250488281,42.25389099121094,-71.84418487548828,42.25389862060547,AQEAAADcTbQoB/ZRwKPZQIx/IEVA,4,,Foursquare,4b54d42df964a5208dce27e3,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://cnmnetwork.com""]","[""https://www.facebook.com/105927782781630""]","[""andresonnick@colonialbowlingandbanquet.com""]","[""(508) 754-7645""]",248 Mill St,Worcester,01602,MA,US,Colonial Bowling Center,null
6b6970cb-0522-48ac-a202-fae35cf5c468,-71.80201721191406,42.262535095214844,-71.802001953125,42.26253890991211,AQEAAAB4f0cPVPNRwDjLhsOaIUVA,5,,Foursquare,50d63936e4b0147078981a20,2025-12-26T00:00:00.000,0.77,open,skating_rink,null,0.9472025036811829,"[""http://www.worcestercommonoval.com""]",null,null,"[""(508) 799-1175""]",Main St,Worcester,01608,MA,US,Worcester Common Oval Skating Rink,null
f9bd7eb5-e2d9-4da4-a3be-870710336ad8,-71.80925750732422,42.27449417114258,-71.80924224853516,42.274497985839844,AQEAAACn5LXQyvNRwNyPkqQiI0VA,3,,Foursquare,4bd8641235aad13a77bb90f3,2025-10-26T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.wpi.edu""]","[""https://www.twitter.com/wpi"",""https://www.facebook.com/89420598745""]",null,"[""(508) 831-5000""]",100 Institute Rd,Worcester,01609,MA,US,WPI Gompei's Gutters,null
fdd61bbb-2e1b-4a73-8e9e-0e9764759f57,-71.89361572265625,42.27615737915039,-71.89360809326172,42.27616500854492,AQEAAADZ0xPjMPlRwGq8zFNZI0VA,4,,Foursquare,4e5d8f24d164ced553fa6cd5,2025-09-28T00:00:00.000,0.77,open,disc_golf_course,null,0.9902192950248718,"[""http://maplehilldiscgolf.org""]",null,null,"[""(508) 421-6621""]",100 Marshall St,Leicester,01524,MA,US,Maple Hill Disc Golf Course,null
207f328f-77a2-4925-84ff-36751e5b3aba,-71.89020538330078,42.273773193359375,-71.89019775390625,42.27377700805664,AQEAAACPLTEL+fhRwH6SMR8LI0VA,5,,Foursquare,4b2a8cccf964a52037ab24e3,2025-06-29T00:00:00.000,0.77,open,disc_golf_course,null,0.8926261067390442,"[""https://www.marshallstreetdiscgolf.com""]",null,"[""info@marshallstreetdiscgolf.com""]","[""(508) 304-7055""]",103 Marshall St,Leicester,01524,MA,US,Marshall Street Pyramids Disc Golf Course,null
528b371d-19e4-45f2-ab9e-8ec135525992,-71.62002563476562,42.28704071044922,-71.6200180053711,42.28704833984375,AQEAAAB809NprudRwChG1/S9JEVA,4,,Foursquare,0df57c4f44ef4871a823b857,2025-08-19T00:00:00.000,0.77,open,skating_rink,null,0.9492276906967163,"[""http://www.northstarfsc.com""]",null,null,"[""(508) 366-1562""]",15 Bridle Ln,Westborough,01581,MA,US,North Star Figure Skating Club,null
e467d862-9a9f-47e2-80cf-05d20860722c,-71.62012481689453,42.286827087402344,-71.62010955810547,42.28683090209961,AQEAAADRCfvtr+dRwIaDK8C2JEVA,5,,Foursquare,4c9d291103133704652b5cd5,2024-01-22T00:00:00.000,0.77,null,skating_rink,null,0.77,"[""http://northstaricesports.com""]",null,"[""denise@northstarfsc.com""]","[""(508) 366-1562""]",15 Bridle Ln,Westborough,01581,MA,US,Northstar Youth Forum Ice Skating Facility,null
c0cc3a49-9a08-45df-9677-abc4013fe024,-71.7286148071289,42.27684783935547,-71.72860717773438,42.27685546875,AQEAAAAOCuqXoe5RwJk5LPJvI0VA,5,,Foursquare,a13844882793423985f09fdd,2025-08-22T00:00:00.000,0.77,null,bowling_alley,null,0.77,null,"[""https://www.twitter.com/bowlamf"",""https://www.facebook.com/289559781056088""]",null,"[""(508) 754-7050""]",405 Boston Tpke Route 9,Shrewsbury,01545,MA,US,Amf Bowling Co,null
8cfe5ba1-8329-41db-84a0-82f0144e185d,-71.8354721069336,42.24611282348633,-71.83546447753906,42.246116638183594,AQEAAACCwppBePVRwAqWeruAH0VA,4,,Foursquare,4c0ec6eb2466a593389e7921,2025-08-22T00:00:00.000,0.77,open,roller_skating_rink,null,0.9199122190475464,"[""http://www.skyliterollerskatingcenter.com""]","[""https://www.facebook.com/808167825868678""]","[""skyliterollerskating@gmail.com""]","[""(508) 757-8640""]",648 Park Ave,Worcester,01603,MA,US,Skylite Roller Skating Center,null
1020093d-73d3-4b4a-b8d3-3f5de7f53dff,-71.41023254394531,42.09473419189453,-71.41022491455078,42.09474182128906,AQEAAACLM4Y5QdpRwK5kx0YgDEVA,7,,Microsoft,1407374883596410,2013-01-29T03:59:26.797Z,0.85,null,skating_rink,null,0.85,"[""http://fmcicesports.com/""]",null,null,"[""5085417024""]",910 Panther Way,Franklin,02038,MA,US,Pirelli Arena,null
3c853fb6-0a4b-4c47-8714-3fbdcee1ebd7,-71.41267395019531,42.09315490722656,-71.41266632080078,42.093162536621094,AQEAAABqFqU5adpRwG7QDozsC0VA,5,,Foursquare,9bf4a0398f034c1442febfc6,2025-08-19T00:00:00.000,0.77,open,skating_rink,null,0.9199122190475464,"[""http://fmcicesports.com/rink/franklin-veterans-skating-arena""]",null,null,"[""(508) 541-7024""]",910 Panther Way,Franklin,02038,MA,US,Franklin Ice Rink,null
9867f064-304f-49e0-8d37-a99361bc3dee,-71.24884033203125,42.10795211791992,-71.24883270263672,42.10795974731445,AQEAAACHO3L/7M9RwPo+wWrRDUVA,6,,Microsoft,1970324838922672,2019-02-23T03:22:05.793Z,0.85,open,bicycle_path,"[""active_life""]",0.9199122190475464,"[""http://www.cookscycle.net/""]",null,null,"[""5086681811""]",2222 Providence Hwy,Walpole,02081,MA,US,Cooks Cycle,null
3dd6277b-a739-4a5b-9755-a08eba992ef2,-71.15583801269531,41.882110595703125,-71.15583038330078,41.88211441040039,AQEAAABXXvI/+clRwI84ZAPp8ERA,4,,Microsoft,281474976761056,2011-01-15T18:59:56.203Z,0.85,open,bowling_alley,"[""active_life""]",0.9199122190475464,"[""http://www.amf.com/tauntonlanes/centerHomepage.htm""]",null,null,"[""5088227137""]",555 Winthrop St,Taunton,02780,MA,US,AMF TAUNTON LANES,null
5864556c-0dbc-4373-a3ad-4c1f0560aa30,-71.37495422363281,42.264503479003906,-71.37493896484375,42.26450729370117,AQEAAABAYQsy/9dRwEZOfUPbIUVA,4,,Foursquare,564d19a2be974f7c19f43b16,2025-10-18T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://candlepingame.inframation.biz""]",null,null,"[""(508) 655-4064""]",49 Rockwood St,Sherborn,01770,MA,US,JE Corporation,null
081644df-d551-4ec2-8284-f56aba78fa19,-71.29181671142578,42.299407958984375,-71.29180908203125,42.299415588378906,AQEAAABDzE4KrdJRwPyqlQ1TJkVA,4,,Foursquare,56ac052a498e4972b8055b73,2025-08-22T00:00:00.000,0.77,open,miniature_golf_course,null,0.9199122190475464,"[""http://www.opryglowgolf.com/lo_wellesley.htm""]",null,null,"[""(781) 237-1110""]",181 Linden St,Wellesley,02482,MA,US,Glow Golf,null
349e810c-7993-4871-8995-2f790fea0b7e,-71.17961120605469,42.2325553894043,-71.17960357666016,42.23256301879883,AQEAAACAuAa3fstRwPZNzmrEHUVA,4,,Foursquare,dff4f4c131324efdd7e8a728,2025-12-22T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://kingsdedham.com""]","[""https://www.facebook.com/876672849115437""]",null,"[""(781) 329-6000""]",950 Providence Hwy Ste 600,Dedham,02026,MA,US,Kings Dedham,null
eff0fe64-1227-467b-8827-9f91d67f7de0,-73.21078491210938,42.900726318359375,-73.21077728271484,42.900733947753906,AQEAAABtTEdmfU1SwCg3fAtLc0VA,4,,Foursquare,9d11bb191ebd64d46419ec85,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://benningtonlanes.com/bowling-schedule""]",null,null,"[""(802) 447-7100""]",219 Northside Dr,Bennington,05201,VT,US,Bennington Lanes and Babbling Brooke's indoor golf,null
a66c8f13-9841-4e60-9950-4837b0fe4079,-73.26609802246094,43.41106414794922,-73.2660903930664,43.411067962646484,AQEAAADRGSSnB1FSwM5ewsKdtEVA,5,,Foursquare,4e38a9ab7d8b6bed20a76b45,2025-10-21T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.slatevalleylanes.com""]",null,null,"[""(518) 642-9855""]",17 E Main St,Granville,12832,NY,US,Granville lanes,null
f9d30c76-d077-4223-9a97-a7516876abeb,-73.26828002929688,43.41783142089844,-73.26827239990234,43.4178352355957,AQEAAAAxNVNrK1FSwCbRgZt7tUVA,8,,Microsoft,1125899911708826,2023-09-17T01:01:07.623Z,0.85,null,bowling_alley,"[""active_life""]",0.9722161889076233,"[""https://www.familyfunbowling.com/""]",null,null,"[""5186429855""]",1142 County Route 24,Granville,12832,NY,US,Slate Valley Lanes,null
e56d7684-d16e-4f8e-b3f0-959c391b4f2a,-73.14534759521484,44.4584846496582,-73.14533233642578,44.458492279052734,AQEAAADkOd9QTUlSwC6uHtGvOkZA,4,,Foursquare,4b51c57ff964a520065527e3,2025-08-29T00:00:00.000,0.77,open,skate_park,null,0.9199122190475464,"[""http://www.talentskatepark.com""]","[""https://www.twitter.com/talentsk8park""]","[""skate@talentskatepark.com""]","[""(802) 864-2069""]",2069 Williston Rd,South Burlington,05403,VT,US,Talent Skatepark and Shop Inc.,null
38264cb0-f8ed-4ce0-b5f4-ec97eea463c2,-72.83678436279297,44.186607360839844,-72.83677673339844,44.186614990234375,AQEAAAAQeCzDjTVSwGAcdMviF0ZA,5,,Foursquare,4d1a3e271356a093100af082,2025-08-19T00:00:00.000,0.77,null,skating_rink,null,0.77,"[""http://www.madrivervalley.com/vt/activities/other-winter-activities/skatium-outdoor-ice-skating-rink""]",null,null,"[""(802) 496-8845""]",40 Slow Rd,Waitsfield,05673,VT,US,Skatium,null
f825acbd-4387-4f13-9ba5-a07c19da7915,-72.7817153930664,44.284244537353516,-72.78170776367188,44.28425216674805,AQEAAAD8eLuHBzJSwOhJEi9iJEZA,4,,Foursquare,5037e8c5e4b01fa35230e5cb,2023-09-17T00:00:00.000,0.77,open,miniature_golf_course,null,0.9199122190475464,"[""http://www.lotsoballsminigolf.com""]","[""https://www.facebook.com/487811007896825""]","[""lotsoballsminigolf@yahoo.com""]","[""(802) 244-0144""]",2702 Vt Route 100,Waterbury,05676,VT,US,Lots O Balls,null
4bb127fe-6f91-4062-94ca-5afee2342032,-72.92724609375,43.65053939819336,-72.92723846435547,43.65054702758789,AQEAAABZZI7oVztSwKw1WhNF00VA,5,,Foursquare,5712bcf0498e1c30bf6b6562,2025-10-01T00:00:00.000,0.77,null,miniature_golf_course,null,0.77,"[""http://www.mendonminigolf.com""]",null,"[""info@mendonminigolf.com""]","[""(802) 776-4921""]",Route 4,Mendon,05701,VT,US,Mendon Mini Golf and Snack Bar,null
20257d61-7533-443a-aa3f-7b371ec4fc62,-72.54690551757812,42.35672378540039,-72.5468978881836,42.356727600097656,AQEAAACsi9toACNSwGLZzCGpLUVA,5,,Foursquare,5a67dc126fa81f1e5559281e,2025-04-25T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.pinzbowl.com""]",null,null,"[""(413) 387-0550""]",367 Russell St,Hadley,01035,MA,US,Pinz,null
b5e4d91b-0d5f-4555-9d93-bfe77f88d8c6,-72.5621566772461,42.352943420410156,-72.56214904785156,42.35295104980469,AQEAAADmJF5C+iNSwAhXAXUtLUVA,5,,Foursquare,4ba4c799f964a52017b438e3,2025-08-02T00:00:00.000,0.77,null,miniature_golf_course,null,0.77,"[""http://wmassfamilygolf.com""]",null,"[""info@wmassfamilygolf.com""]","[""(413) 586-2311""]",294 Russell St,Hadley,01035,MA,US,Family Golf Center,null
402d9e21-f745-457f-bce3-f471edb6db4f,-72.5577621459961,42.851043701171875,-72.55775451660156,42.851051330566406,AQEAAACU5OdasiNSwEmDSQ7vbEVA,5,,Foursquare,4fc6365de4b005fcba61b31c,2025-02-21T00:00:00.000,0.77,null,skate_park,null,0.77,"[""https://brattleboro.gov/skatepark""]",null,null,"[""(802) 254-5808""]","157 Memorial Park Dr, Brattleboro, VT 05301, United States",Brattleboro,05301,VT,US,Brattleboro Skate Park,null
22f086ce-385d-4b9b-8cc1-c5b8bb8f871f,-72.04435729980469,42.68243408203125,-72.04434967041016,42.68244171142578,AQEAAACetnS11gJSwNdS9QtaV0VA,8,,Foursquare,4df3af21483bdb5e13752599,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.playawaylanes.com/""]","[""https://www.facebook.com/113531492015020""]","[""leagues@playawaylanes.com""]","[""(978) 297-1295""]",5 Summer Dr,Winchendon,01475,MA,US,Playaway Lanes,null
309b376a-5880-4b9c-a107-ee759c3c76bd,-71.95758056640625,42.87604904174805,-71.95757293701172,42.87605285644531,AQEAAAA6Mwv+SP1RwO7XU2EicEVA,7,,Microsoft,844424934818707,2025-08-10T10:46:15.787Z,0.85,null,bowling_alley,"[""arcade"",""bar"",""active_life"",""arts_and_entertainment"",""restaurant""]",0.85,"[""http://www.bowlingacres.com/""]",null,null,"[""6039241300""]",32 Elm St,Peterborough,03458,NH,US,Bowling Acres,null
f24c2932-6ca6-4874-92a7-cd497bb80d2c,-71.81802368164062,42.580528259277344,-71.8180160522461,42.580535888671875,AQEAAAD614VmWvRRwGjo08ZOSkVA,4,,Foursquare,4be341e21dd22d7f552896bd,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.newpalacelanes.com""]","[""https://www.facebook.com/179040098795420""]","[""djm3-16@msn.com""]","[""(978) 345-0731""]",78 Daniels St,Fitchburg,01420,MA,US,New Palace Lanes,null
1152aa5c-addc-4475-b680-48583140d330,-71.77476501464844,42.58586120605469,-71.7747573852539,42.58586502075195,AQEAAADvj/eqlfFRwH5v05/9SkVA,4,,Foursquare,687bf34aa38a2169904fbb68,2025-08-31T00:00:00.000,0.77,open,miniature_golf_course,null,0.9199122190475464,"[""https://www.hillcityfitchburg.com""]",null,null,null,299 Lunenburg St,Fitchburg,01420,MA,US,Hill City Mini Golf And Ice Cream,null
f48d9e6b-575b-473e-846e-718d290780b9,-71.76731872558594,42.55247497558594,-71.76730346679688,42.5524787902832,AQEAAACe8cyxG/FRwP4m0523RkVA,4,,Foursquare,4ea30c7f9a527d6517542382,2022-03-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.masonrecreationcenter.com""]","[""https://www.facebook.com/579745168758712""]","[""info@masonrecreationcenter.com""]","[""(978) 537-7064""]",640 N Main St,Leominster,01453,MA,US,Mason Bowling Center,null
ff743e03-a53b-408c-981c-8b6fc8198aab,-72.25587463378906,43.6411247253418,-72.25586700439453,43.64113235473633,AQEAAACQ75U2YBBSwG6AaWQQ0kVA,5,,Foursquare,5b6e5d2b16ef67002c3160bf,2024-01-11T00:00:00.000,0.77,null,skating_rink,null,0.77,"[""http://crconsys.com""]",null,null,"[""(603) 727-9149""]",85 Mechanic St,Lebanon,03766,NH,US,C R Control Systems Inc,null
66b6660e-adb9-4f23-94ff-46e9d500dff2,-72.50720977783203,44.205020904541016,-72.50719451904297,44.20502853393555,AQEAAACExzzudSBSwGsaTis+GkZA,4,,Foursquare,525ece9b11d2c87a6c8b6383,2025-09-28T00:00:00.000,0.77,open,disc_golf_course,null,0.9199122190475464,null,"[""https://www.facebook.com/168003470059026""]",null,"[""(802) 272-8058""]",44 Brook St,Websterville,05641,VT,US,The Quarries Disc Golf,null
8f66b617-fd7e-401e-abcf-bdad4e09fea1,-72.11254119873047,44.419700622558594,-72.11254119873047,44.419700622558594,AQEAAAAAAADgMwdSwAAAAMC4NUZA,4,,Foursquare,4c3b90205a10b7130a44a34d,2025-06-11T00:00:00.000,0.77,open,miniature_golf_course,null,0.9199122190475464,"[""http://sugarridgervpark.com""]",null,null,"[""(802) 684-2550""]",24 Old Stagecoach Rd,Danville,05828,VT,US,Mini Golf at Sugar Ridge Campground,null
65b75b05-9745-494b-b411-a38bb94cf8f2,-72.03995513916016,44.15351486206055,-72.03994750976562,44.15352249145508,AQEAAAD/TQibjgJSwPbriW+mE0ZA,4,,Foursquare,4dfcb61052b18923030cf474,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://victorylaneswoodsville.com""]",null,null,"[""(603) 747-3321""]",9 Central St,Woodsville,03785,NH,US,Victory Lanes,null
cca55f00-907c-4229-86f1-845e3970824c,-73.14118194580078,44.50753402709961,-73.14117431640625,44.507537841796875,AQEAAAAm05UACUlSwGT3k/72QEZA,5,,Foursquare,549df77b498e56a9c60f3314,2025-08-19T00:00:00.000,0.77,null,roller_skating_rink,null,0.77,"[""http://skatelandvt.com""]","[""https://www.facebook.com/168227723319975""]","[""skatelandvt@gmail.com""]","[""(802) 876-7082""]",8 Susie Wilson Rd,Essex Jct,05452,VT,US,Skateland,null
3d8a90d2-d709-479e-940f-f65c84081991,-72.75072479248047,44.92117691040039,-72.75071716308594,44.92118453979492,AQEAAAA69wbICzBSwIbsLC7pdUZA,2,,Foursquare,7014427cef7f4127228c2476,2025-10-31T00:00:00.000,0.77,open,bowling_alley,null,0.9355663657188416,"[""http://www.dairycentervt.com""]",null,null,"[""(802) 933-2030""]",2445 Sampsonville Rd,Enosburg Falls,05450,VT,US,Champions Sports Tavern,null
5f00ceab-fe8e-433a-8784-cc0ff6d774e4,-72.78980255126953,44.58843231201172,-72.78978729248047,44.58843994140625,AQEAAADZervvizJSwLHhQsVRS0ZA,8,,Foursquare,4ff3322fe4b08a4c70e191db,2024-08-03T00:00:00.000,0.77,open,disc_golf_course,null,0.9199122190475464,"[""http://www.smuggs.com/pages/summer/outdoor/discGolf.php""]",null,null,"[""(800) 451-8752""]",4323 VT Route 108 S,Smugglers Notch,05464,VT,US,Brewster Ridge Disc Golf Course,null
a1962520-3c0f-4b49-8650-93755b8b24e1,-72.7952880859375,44.597633361816406,-72.79528045654297,44.59764099121094,AQEAAADqOrDg5TJSwFkoL3x/TEZA,5,,Foursquare,4c66bfa5f7a80f4762d09e7a,2025-07-26T00:00:00.000,0.77,null,disc_golf_course,null,0.77,"[""http://www.brewsterridgediscgolf.com""]",null,null,"[""(802) 644-2477""]",the woods course,Jeffersonville,05464,VT,US,Smugglers Notch Disc Golf,null
3525095d-3960-4a2f-86fb-c02abcb7a872,-71.3696060180664,42.50019073486328,-71.36959838867188,42.50019836425781,AQEAAAA/BJCAp9dRwNsShXcGQEVA,4,,Foursquare,7e153e4e14154f06b73c678b,2025-08-19T00:00:00.000,0.77,open,skating_rink,null,0.9199122190475464,"[""http://northbridgelts.com""]",null,"[""info@northbridgelts.com""]","[""(617) 584-1519""]",1400 Lowell Rd,Concord,01742,MA,US,North Bridge Learn To Skate,null
2f12eca4-02bf-4fbf-8658-ae3d6cf34062,-71.49955749511719,42.99068832397461,-71.49954986572266,42.99069595336914,AQEAAADT0wm6+N9RwNRiZeXOfkVA,4,,Foursquare,4cf17ddf6c29236a9e0666a2,2024-08-03T00:00:00.000,0.77,open,bowling_alley,null,0.9902192950248718,"[""http://kinglanes.com""]",null,"[""dlarochell@aol.com""]","[""(603) 623-9215""]",751 Mast Rd,Manchester,03102,NH,US,King's Bowling Lanes,null
69b7fea4-1b42-4b82-84a2-f4c5774715c1,-71.45376586914062,42.98090744018555,-71.4537582397461,42.98091125488281,AQEAAABhaoB0Ct1RwKeSbHuOfUVA,9,,Foursquare,4b64dc62f964a520add52ae3,2025-08-22T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.stadiumtenpin.net/""]",null,null,"[""(603) 625-9656""]",216 Maple St,Manchester,03103,NH,US,Spare Time,null
312bda47-5da8-4c9a-8b16-209de23cfce9,-71.50335693359375,42.78193664550781,-71.50334930419922,42.78194046020508,AQEAAAA5OEbiNuBRwOQPDYMWZEVA,8,,Foursquare,4b48cba9f964a520555726e3,2025-08-22T00:00:00.000,0.77,open,bowling_alley,null,0.9550002813339233,"[""http://www.ledalanes.com""]","[""https://www.facebook.com/181043805278698""]","[""bookings@ledalanes.org""]","[""(603) 889-4884""]",340 Amherst St,Nashua,03063,NH,US,Leda Lanes,null
4e717302-5e39-4860-87cd-f79c6c0c7ae9,-71.43624114990234,42.70051956176758,-71.43623352050781,42.700523376464844,AQEAAACQtUVI69tRwEUeAqSqWUVA,4,,Foursquare,587bd8870393cc1bf1652296,2025-08-19T00:00:00.000,0.77,open,miniature_golf_course,null,0.9199122190475464,"[""https://www.opryglowgolf.com""]",null,null,"[""(603) 897-0944""]",310 Daniel Webster Hwy,Nashua,03060,NH,US,Glowgolf,null
2750a948-b3d8-401f-ae9c-0bcc2452453e,-71.3575439453125,42.64125442504883,-71.35753631591797,42.641258239746094,AQEAAACSPNf34dZRwMCy0qQUUkVA,4,,Foursquare,4bd3aa49caff95214289d5f0,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9902192950248718,"[""https://www.bowlbrunswick.com/location/brunswick-zone-lowell-bowl""]","[""https://www.twitter.com/bowlbrunswick""]",null,"[""(978) 454-0476""]",647 Pawtucket Blvd,Lowell,01854,MA,US,Brunswick Zone Lowell Lanes,null
503b9a19-9afc-4c0a-9cd3-67508767bd5d,-71.2388687133789,42.446956634521484,-71.23886108398438,42.446964263916016,AQEAAACc1pqHSc9RwBlpJBU2OUVA,3,,Foursquare,4b10506bf964a520a26d23e3,2025-10-01T00:00:00.000,0.77,null,skating_rink,null,0.77,"[""https://www.jwhayden.org""]",null,"[""reccentre@jwhayden.org""]","[""(781) 862-5575""]",24 Lincoln St,Lexington,02421,MA,US,John P Chase Skating Facility,null
