id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
f919b009-3e4b-4850-83aa-19aa6462f174,-77.4836654663086,39.3809928894043,-77.48365783691406,39.38100051879883,AQEAAACV0AJZ9F5TwFq6gm3EsENA,7,,Microsoft,1125899912843344,2024-11-19T08:39:14.977Z,0.85,null,tennis_court,"[""hvac_services"",""active_life""]",0.85,"[""https://www.unitedairtemp.com/dc-metro-area/""]",null,null,"[""8664328828""]",5305 Jefferson Pike Ste 5,Frederick,21703,MD,US,United Air Temp,null
4c20904a-f9db-4bfa-ae2b-8cf0320ab01a,-77.48298645019531,39.38027572631836,-77.48297119140625,39.380279541015625,AQEAAAD8GeIJ6V5TwGrWWPyssENA,5,,Foursquare,4c71298234443704a611265f,2021-07-15T00:00:00.000,0.77,null,tennis_court,null,0.77,"[""http://www.tuscaroratennis.com""]","[""https://www.facebook.com/214684548546247""]","[""tuscaroratennis@comcast.net""]","[""(301) 473-5050""]",null,Frederick,21703,MD,US,Tuscarora Tennis Barn,null
42ae694e-7339-4c67-9a66-d7be87e5291a,-77.40907287597656,39.42784118652344,-77.40906524658203,39.42784881591797,AQEAAAB4fpk+LlpTwOkZio7DtkNA,5,,Foursquare,4bae13d1f964a52089813be3,2024-11-21T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.kidsplayparks.com/...parks_Staley_Park_Frederick_MD_270578.aspx""]","[""https://www.facebook.com/153086144726318""]",null,null,Motter Ave,Frederick,21701,MD,US,Staley Field,null
32a2359f-60f2-47f1-9b98-8eb7d9f80421,-77.398193359375,39.614234924316406,-77.39818572998047,39.61424255371094,AQEAAADDIFH4e1lTwKBq8EufzkNA,5,,Foursquare,4e6e7aa9b61c13cf15d4f844,2025-07-13T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.tllbaseball.com""]",null,null,"[""(301) 271-4397""]",275 Westview Dr,Thurmont,21788,MD,US,Thurmont Little League,null
41209d31-2cea-4b62-8b15-15787748b6b7,-77.02192687988281,38.897029876708984,-77.02191925048828,38.897037506103516,AQEAAAC/ZhQmZ0FTwBhs2RDSckNA,6,,Microsoft,1407374886405214,2019-12-02T18:15:19.407Z,0.85,open,basketball_court,"[""software_development"",""theaters_and_performance_venues"",""active_life"",""arts_and_entertainment""]",0.9902192950248718,"[""https://www.wwt.com/""]",null,null,"[""2027722801""]",575 7th St NW Ste 375,Washington,20004,DC,US,World Wide Technology,null
db20a91e-076e-44cc-aac9-10106e3eab6a,-77.02192687988281,38.897029876708984,-77.02191925048828,38.897037506103516,AQEAAAC/ZhQmZ0FTwBhs2RDSckNA,6,,Microsoft,1125899913787193,2025-07-25T23:40:34.527Z,0.85,open,basketball_court,null,0.9199122190475464,"[""""]",null,null,"[""2406430691""]",575 7th St NW,Washington,20004,DC,US,Facebook,null
1ca3b6e8-fa10-47f1-b607-d2e6c9adcc2a,-76.99210357666016,38.907020568847656,-76.99209594726562,38.90702819824219,AQEAAAAAAICBfj9TwND/J3QZdENA,4,,Foursquare,4eb556a830f8d0f18c4a6294,2025-11-06T00:00:00.000,0.77,open,american_football_field,null,0.9902192950248718,"[""http://gallaudetathletics.com""]","[""https://www.twitter.com/gallaudetbison""]",null,"[""(202) 651-5603""]",800 Florida Ave NE,Washington,20002,DC,US,Hotchkiss Field,null
8ac805a2-8a20-4b51-aaef-c02c3783031f,-76.99002838134766,38.90823745727539,-76.99002075195312,38.90824508666992,AQEAAAC38WCGXD9TwGaINFRBdENA,4,,Foursquare,4f5e1d31e4b0695cbc97de90,2025-09-20T00:00:00.000,0.77,open,baseball_field,null,0.9199122190475464,"[""http://gallaudetathletics.com""]","[""https://www.twitter.com/gallaudetbison""]",null,"[""(202) 651-5603""]",800 Florida Ave NE,Washington,20002,DC,US,Hoy Field,null
0d331a1b-7056-4385-86d4-6fb335221497,-77.02222442626953,38.926422119140625,-77.02220916748047,38.92642593383789,AQEAAACO45Tpa0FTwH6vgwOVdkNA,8,,Foursquare,4b887cc8f964a5209dfb31e3,2025-12-06T00:00:00.000,0.77,null,basketball_court,null,0.9722161889076233,"[""http://www.ticketmaster.com/Burr-Gymnasium-tickets-Washington/venue/172074""]",null,null,"[""(202) 806-7141""]",2400 6th St NW,Washington,20059,DC,US,Burr Gymnasium,null
3d296e44-725b-4558-b883-eceffa07fdc0,-76.98676300048828,39.136417388916016,-76.98674774169922,39.13642120361328,AQEAAABBVicTJz9TwLRsZyd2kUNA,3,,Foursquare,4bb3dcef14cfd13a24aa16ab,2025-09-14T00:00:00.000,0.77,null,basketball_court,null,0.77,"[""https://www.montgomeryparks.org/parks-and-trails/ednor-local-park""]","[""https://www.facebook.com/301726213308420""]",null,"[""(301) 495-2595""]",17030 Clear Creek Dr,Ednor,20905,MD,US,Ednor Local Park,null
f7cf6ec0-3204-409c-9854-41f1f3834fec,-76.97119140625,38.91377639770508,-76.97117614746094,38.913780212402344,AQEAAAAvKaLPJz5TwO30HKb2dENA,10,,Foursquare,4bb13191f964a52062823ce3,2025-08-22T00:00:00.000,0.77,open,basketball_court,null,0.9902192950248718,"[""http://app.dpr.dc.gov/dprmap/details.asp""]",null,null,"[""(202) 727-5547""]","2412 Rand Pl, NE",Washington,20002,DC,US,Arboretum Recreation Center,null
9cc443e4-812b-4663-b2c1-445c6f78f429,-76.9085464477539,39.135929107666016,-76.90853881835938,39.13593292236328,AQEAAADey6yfJTpTwFJtYD5mkUNA,5,,Foursquare,4e038127ae6099b226e305be,2025-08-22T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.rockygorgegolf.com""]","[""https://www.facebook.com/172354849477355""]",null,"[""(301) 725-0888""]",8445 Old Columbia Rd,Laurel,20723,MD,US,Rocky Gorge Batting Cage,null
a3179d18-1014-4f54-951d-7c64a9b7852d,-76.79681396484375,39.131103515625,-76.79680633544922,39.131107330322266,AQEAAABQo1Lm/jJTwIESbBvIkENA,5,,Foursquare,594d6e759ef8ef328acaff57,2024-10-17T00:00:00.000,0.77,null,basketball_court,null,0.77,"[""https://www.3threattraining.com/services/""]","[""https://www.instagram.com/3threattraining""]",null,"[""(301) 776-0333""]",10840 Guilford Road,Jessup,20794,MD,US,Triple Threat Training,null
45cb58aa-747f-4c88-8caf-99a18f8bed90,-76.65249633789062,39.12242889404297,-76.6524887084961,39.1224365234375,AQEAAACcT99gwilTwOHDhPSrj0NA,9,,Foursquare,4c5da0829b28d13aa7165a70,2025-11-15T00:00:00.000,0.77,open,baseball_field,null,0.77,"[""https://www.aacounty.org/locations-and-directions/randazzo-park""]","[""https://www.facebook.com/142723639184800""]",null,"[""(410) 222-6255""]",582 Upton Road,Glen Burnie,21144,MD,US,Randazzo Park,null
7765ff48-6439-44c9-987f-5e25b26b6a68,-76.62014770507812,39.15858840942383,-76.6201400756836,39.158592224121094,AQEAAACa7Qp9sCdTwCC0Hr5MlENA,9,,Microsoft,281474976774010,2016-12-16T16:52:06.850Z,0.85,null,basketball_court,"[""active_life""]",0.85,"[""http://www.basketball-shopper.com/""]",null,null,"[""4434222048""]",7596 Ritchie Hwy #501,Glen Burnie,21061,MD,US,Basketball Shop,null
e8852a49-6f46-47a2-b04d-bbaa95df7f1b,-76.5820541381836,39.09819412231445,-76.58204650878906,39.09819793701172,AQEAAADbjZdXQCVTwBuzw6iRjENA,5,,Foursquare,51aa18ce498ef9ce66877f18,2025-05-18T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.greenhornets.org""]",null,"[""greenhornets@verizon.net""]","[""(410) 544-6706""]",Kinder Farm Park,Severna Park,21146,MD,US,Green Hornets Baseball,null
ee2f502d-6a45-4a35-8269-064931707218,-76.62635803222656,39.08787536621094,-76.62635803222656,39.08787536621094,AQEAAAAAAABAFihTwAAAAIA/i0NA,4,,Foursquare,4ecc2747722e282dfc9fe2a3,2025-08-22T00:00:00.000,0.77,open,baseball_field,null,0.9199122190475464,"[""http://www.mid-atlanticsportsacademy.com""]",null,null,"[""(443) 926-1964""]","301 Najoles Rd, Millersville, MD 21108",Millersville,21108,MD,US,Mid Atlantic Sports Academy,null
e32c4bc7-c242-432d-af2b-63b099594a36,-76.88450622558594,39.49285888671875,-76.88449096679688,39.49286651611328,AQEAAADRbOuKmzhTwN+7sgwWv0NA,4,,Foursquare,4ef9060929c268318acfaa3f,2025-08-22T00:00:00.000,0.77,open,tennis_court,null,0.9199122190475464,"[""http://www.carrolltenniscenter.com""]","[""https://www.facebook.com/331618286895678""]","[""info@carrolltenniscenter.com""]","[""(410) 833-5288""]",2950 Dede Rd,Finksburg,21048,MD,US,Carroll Tennis Center,null
80bf8d77-80bb-4a51-a2ee-8b60eac9c56d,-77.00444793701172,39.63850021362305,-77.00444030761719,39.63850402832031,AQEAAACrUrffSEBTwCav1Xm60UNA,5,,Foursquare,4ba4b80af964a520e6ae38e3,2025-08-19T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.ccsportscomplex.org""]","[""https://www.facebook.com/122870917740764""]","[""ccsc@ccg.carr.org""]","[""(410) 857-4832""]",2225 Littlestown Pike,Westminster,21158,MD,US,Carroll County Sports Complex,null
4ee0efc2-b727-4307-8a1a-5adaf366ddc6,-82.3256607055664,40.863502502441406,-82.32564544677734,40.86351013183594,AQEAAAAAAIBo15RUwFNgzXiHbkRA,4,,Foursquare,4ca3515e9cbf9c74cdf2ce4b,2025-11-22T00:00:00.000,0.77,open,american_football_field,null,0.9199122190475464,"[""http://www.goashlandeagles.com/facilities/Dwight_Schar_Athletic_Complex""]","[""https://www.twitter.com/goashlandeagles"",""https://www.facebook.com/270892241061""]",null,"[""(419) 289-5475""]",800 Broad St,Ashland,44805,OH,US,Jack Miller Stadium,null
69a916d3-6c40-4ea7-b1e5-bd47e0cd7c22,-81.9308090209961,40.812171936035156,-81.93080139160156,40.81217575073242,AQEAAADI04xckntUwC/qGUb1Z0RA,5,,Foursquare,4baeabfef964a5203fcd3be3,2025-09-20T00:00:00.000,0.77,null,baseball_field,null,0.77,null,"[""https://www.facebook.com/148230021869296""]",null,"[""(330) 263-2189""]",Gasche St,Wooster,44691,OH,US,Art Murray Baseball Field,null
737ac02d-4aae-4f69-9ead-7cb603ede9e7,-81.55374908447266,40.78030776977539,-81.55374145507812,40.78031539916992,AQEAAABQMYmAcGNUwOKd8yvhY0RA,4,,Foursquare,4e5a3f277d8b966a15d37530,2023-12-16T00:00:00.000,0.77,open,baseball_field,null,0.9199122190475464,"[""http://www.massillonparks.com""]","[""https://www.facebook.com/122055721179371""]",null,"[""(330) 832-1621""]",2200 Finefrock Rd,Massillon,44647,OH,US,Massillon Community Park,null
f1416bc9-8132-4dae-82f9-48ef4c692547,-81.52397155761719,41.12128829956055,-81.52396392822266,41.12129592895508,AQEAAABcmua8iGFUwLjVhGyGj0RA,4,,Foursquare,4dc9b1c9fa765b029909bc41,2020-09-17T00:00:00.000,0.77,open,baseball_field,null,0.9199122190475464,"[""http://www.summitmetroparks.org/parksandtrails/cascadevalleysouth.aspx""]","[""https://www.twitter.com/Metro_Parks""]",null,"[""(330) 867-5511""]",1061 Cuyahoga St,Akron,44313,OH,US,Cascade Valley Metro Park Softball Fields,null
4c92a875-38be-4f3c-b97e-0bf348569c38,-81.57980346679688,41.08918762207031,-81.57979583740234,41.089195251464844,AQEAAAAfijljG2VUwGNSTrJqi0RA,5,,Foursquare,4c4c3913f7b49c74c8377fc2,2025-08-19T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""https://www.akronohio.gov""]","[""https://www.facebook.com/142672625764858""]",null,"[""(330) 375-2804""]",1540 Copley Rd,Akron,44320,OH,US,Erie Island Park,null
c22ac9e2-feb7-414f-8e9d-6ec989938e3a,-81.5226821899414,41.0885009765625,-81.52266693115234,41.08850860595703,AQEAAAAXXCBpc2FUwCoSVzFUi0RA,5,,Foursquare,52c325f611d209874d0207a3,2025-08-22T00:00:00.000,0.77,null,basketball_court,null,0.77,"[""http://www.stvm.com/athletics/lebron_james_arena.php""]","[""https://www.twitter.com/stvmathletics""]",null,"[""(330) 253-9114""]",15 N Maple St,Akron,44303,OH,US,The LeBron James Arena,null
a0ad06ea-d394-461c-a3b6-adb22820e4ff,-81.5111312866211,41.07588577270508,-81.51111602783203,41.075889587402344,AQEAAADEgqIvtmBUwKUthLu2iURA,5,,Foursquare,4baa50f7f964a5203a5e3ae3,2025-09-14T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.gozips.com/athletics/facilities/baseball""]","[""https://www.twitter.com/followtheroo"",""https://www.facebook.com/164280277072""]",null,"[""(330) 972-7111""]",302 Buchtel Mall,Akron,44325,OH,US,Lee R Jackson Fields (Baseball & Softball),null
6449d609-40fe-4dad-9354-dbae7eeee7b3,-81.39371490478516,40.821014404296875,-81.3936996459961,40.82101821899414,AQEAAAD+fShtMllUwEd+zx0XaURA,5,,Foursquare,4e5c66f16365c302d58fdca6,2025-08-17T00:00:00.000,0.77,null,tennis_court,null,0.77,"[""https://cantonparksandrec.com""]",null,null,"[""(330) 456-4521""]",Stadium Park Drive NW,Canton,44708,OH,US,Stadium Park Tennis Courts,null
ada37359-bd09-4878-b795-4b883859db3d,-81.4244155883789,40.89653015136719,-81.42440032958984,40.89653778076172,AQEAAAAH7yuXKVtUwLAbS7fBckRA,4,,Foursquare,bdcbb14bc1c54db469a7d693,2025-08-19T00:00:00.000,0.77,open,batting_cage,null,0.9199122190475464,"[""http://www.akroncantonondeck.com""]","[""https://www.facebook.com/710112109087708""]",null,"[""(330) 826-1315""]",7970 Whipple Ave NW,North Canton,44720,OH,US,Akron-Canton On Deck Academy,null
48636550-668b-4e90-965f-40be54daacc0,-81.47146606445312,40.950584411621094,-81.47145080566406,40.95058822631836,AQEAAAAFrgF4LF5UwFE42MSseURA,10,,Foursquare,4c8183b6d4e23704bcc15e88,2025-10-24T00:00:00.000,0.77,open,american_football_field,null,0.9902192950248718,"[""http://www.greenlocalschools.org/directionstogreenathleticfacilities.aspx""]",null,null,"[""(330) 896-7541""]",1737 Steese Rd,Green,44685,OH,US,Green Memorial Stadium,null
a32593e5-3d9e-4a05-a9b5-1141d412123a,-81.40449523925781,41.04400634765625,-81.40448760986328,41.044010162353516,AQEAAABndxIi41lUwE2+2h+ihURA,9,,Foursquare,4bf0309ec8d920a1bc8a9430,2025-07-17T00:00:00.000,0.77,null,baseball_field,null,0.9722161889076233,"[""http://www.recreationparks.net/OH/summit/lions-park-mogadore""]","[""https://www.facebook.com/117835931602558""]",null,"[""(330) 628-8464""]",Prospect & Hale,Mogadore,44260,OH,US,Lions Park,null
c53d87ac-1650-4369-91de-69cc48d0c49e,-81.45143127441406,41.04373550415039,-81.451416015625,41.04374313354492,AQEAAABUQrg25FxUwDHyhVaZhURA,5,,Foursquare,4fc007cbe4b06f6d22a9a566,2025-08-22T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://sportsstandings.com/lpages/lpage.asp?action=13&leagueid=1830""]",null,null,null,2105 Triplett Blvd,Akron,44312,OH,US,Airport field 3,null
64af36e9-28f8-4876-8ea0-78a1944c4eb0,-80.78067016601562,41.09906005859375,-80.7806625366211,41.09906768798828,AQEAAADnmD989jFUwImB4DGujERA,4,,Foursquare,4f09a9e9e4b0e624d8585121,2025-08-22T00:00:00.000,0.77,open,baseball_field,null,0.9199122190475464,"[""http://www.diamond9dev.com""]","[""https://www.facebook.com/165372583569773""]","[""diamond9development@yahoo.com""]","[""(330) 953-2511""]",6255 Mahoning Ave,Austintown,44515,OH,US,Diamond 9,null
900d4dbb-693a-4e0e-bbc5-83e14b178e1c,-81.10324096679688,40.90529251098633,-81.10322570800781,40.90530014038086,AQEAAABbcc5xm0ZUwD6TadTgc0RA,4,,Foursquare,5079c407e4b0753d59b905c4,2024-04-27T00:00:00.000,0.77,open,baseball_field,null,0.9199122190475464,"[""http://www.mountunion.edu""]",null,null,"[""(330) 823-7794""]",149 E Simpson St,Alliance,44601,OH,US,University Of Mount Union Baseball Field,null
b590e454-3be7-4f08-89ae-35d74a960601,-82.22264862060547,41.29730987548828,-82.22264099121094,41.29731750488281,AQEAAACGwk7eP45UwAdSV3YOpkRA,5,,Foursquare,4df513a1d4c01ff6b2f1d2b9,2025-08-03T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://new.oberlin.edu/student-life/sports-and-recreation/varsity""]","[""https://www.facebook.com/171656639555560""]",null,null,W Hamilton St,Oberlin,44074,OH,US,Oberlin Recreation Complex,null
d62c1acc-4222-4a6e-9456-2f61306ef2bc,-82.07280731201172,41.38761901855469,-82.07279968261719,41.38762664794922,AQEAAACGiCbaqIRUwKE544qdsURA,5,,Foursquare,4c0d729bb1b676b0f89ae086,2025-12-12T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://cityofelyria.org""]",null,null,null,925 Duffey St,Elyria,44035,OH,US,North Park,null
05b890d7-017c-4fef-87ab-61f54b216bc0,-81.99301147460938,41.388797760009766,-81.99299621582031,41.38880157470703,AQEAAADH0PJyjX9UwPjqqDnEsURA,5,,Foursquare,4d8824cfd85f370462f5cbdb,2024-11-28T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://nrhotstove.com""]",null,null,"[""(440) 723-4378""]",dodge lane,North Ridgeville,44039,OH,US,Palmer Field Ballfields,null
aea57bd9-0281-40ca-a08b-730817063475,-81.97702026367188,41.37845993041992,-81.97700500488281,41.37846374511719,AQEAAADEDW1yh35UwP0QtmFxsERA,5,,Foursquare,4db0c974cda14b702a38fe2b,2025-09-21T00:00:00.000,0.77,open,baseball_field,null,0.9199122190475464,"[""http://victoryparkohio.com""]","[""https://www.facebook.com/169702049754551""]",null,"[""(440) 954-8703""]",7760 Victory Ln,North Ridgeville,44039,OH,US,Victory Sports Park / Ohio Sports Park,null
c0a2eb08-7768-4838-a415-8bed0fa7825f,-81.84941101074219,41.36867141723633,-81.84940338134766,41.36867904663086,AQEAAADFA8qmXHZUwG6izagwr0RA,4,,Foursquare,4c916cb91adc3704c03330d1,2025-05-19T00:00:00.000,0.77,open,tennis_court,null,0.9199122190475464,"[""https://bwyellowjackets.com/facilities/pop-collins-tennis-courts/7""]",null,null,"[""(440) 826-2900""]",80 Beech St,Berea,44017,OH,US,Baldwin Wallace Tennis Courts,null
cac29518-f14d-4790-b422-0ccd834276a8,-81.8476791381836,41.37360382080078,-81.84767150878906,41.37360763549805,AQEAAAAAAABEQHZUwKFFH0TSr0RA,5,,Foursquare,4e6e942a22711f9baaf896e8,2025-07-15T00:00:00.000,0.77,null,american_football_field,null,0.77,"[""http://www.bw.edu/athletics/athleticfacilities/finnie""]","[""https://www.twitter.com/BWAthletics""]",null,"[""(440) 826-2184""]",Baldwin Wallace University,Berea,44017,OH,US,Tressel Field at The George Finnie Stadium,null
d5f1c5ce-338c-4a4c-831c-661cf6ba38d5,-81.83651733398438,41.33256530761719,-81.83650970458984,41.33257293701172,AQEAAAA9rgJ9iXVUwNnda42RqkRA,5,,Foursquare,4e3c1bd1b61cb577be649bae,2022-07-17T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.clevelandmetroparks.com""]","[""https://www.twitter.com/clevemetroparks"",""https://www.facebook.com/23882518602""]",null,"[""(216) 635-3200""]",Fair Rd,Strongsville,44136,OH,US,Metroparks Fair Road Ballpark,null
d1713134-17e1-4b35-b681-671fd72a39d0,-81.86277770996094,41.29813003540039,-81.86276245117188,41.29813766479492,AQEAAACElOmHN3dUwPnb4CsppkRA,5,,Foursquare,53a74d43498e183ecb35179d,2025-08-19T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://strongsvillefootball.​com""]",null,null,null,21255 Lunn Rd,Strongsville,44149,OH,US,Youth Sports Park,null
01ce3eb3-1967-4b18-9e08-070cd4732528,-81.860107421875,41.30644607543945,-81.86009216308594,41.30644989013672,AQEAAAAwOhbOC3dUwNVQyrs5p0RA,5,,Foursquare,4c5e9b7694fd0f47c1a4ce45,2025-06-20T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.strongsville.org/content/parks.asp""]","[""https://www.facebook.com/195154580530845""]",null,"[""(440) 580-3260""]",21500 Lunn Rd,Strongsville,44149,OH,US,Volunteer Park Fields,null
b39f8c84-1e58-4880-bca5-3320b82030a7,-81.77799224853516,41.23088455200195,-81.7779769897461,41.230892181396484,AQEAAABgpednynFUwEHxfKqNnURA,4,,Foursquare,51438f07e4b0bb73919e2425,2025-08-22T00:00:00.000,0.77,open,basketball_court,null,0.9199122190475464,"[""http://www.hoopguru.com""]","[""https://www.facebook.com/224378144310750""]","[""hoopguru@ymail.com""]","[""(330) 441-2887""]",1669 W 130th St,Hinckley,44233,OH,US,Hoop Guru Academy,null
e12dc7a1-13b5-46ef-b887-fa818eb5a608,-82.19358825683594,41.458980560302734,-82.1935806274414,41.458984375,AQEAAAC41VyiY4xUwMPkt+O/ukRA,3,,Foursquare,4dbc53a3815439392f9e2d37,2025-10-16T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://loraincountymetroparks.com""]",null,null,"[""(440) 245-1193""]",900-1098 Parkview Ave,Lorain,44052,OH,US,Center Field@ Lakeview Park,null
403e5a0f-6fa8-420f-a5c1-e29e9ca02dfa,-81.45250701904297,41.233360290527344,-81.45249938964844,41.23336410522461,AQEAAACkRXzF9VxUwFZdT9venURA,5,,Foursquare,4bccd1178920b713b8cd9edc,2025-08-31T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.hudson.oh.us/facilities.aspx?pagenum=2&RID=14&Page=detail""]","[""https://www.facebook.com/150613341622804""]",null,null,null,Hudson,44236,OH,US,Cascade Park,null
b0703f2d-da8b-457b-b078-9a85ebab8285,-81.43192291259766,41.23103332519531,-81.4319076538086,41.231040954589844,AQEAAACGhHBnpFtUwOlIBLCSnURA,5,,Foursquare,4be491992468c9280bf7fe42,2022-10-03T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.hudson.oh.us/facilities.aspx?pagenum=2&RID=15&Page=detail""]","[""https://www.facebook.com/167314256626455""]",null,"[""(330) 653-5201""]",null,Hudson,44236,OH,US,Colony Park,null
203fb34b-7edc-4cbf-8a00-4de0deb12997,-81.75204467773438,41.306087493896484,-81.75202941894531,41.306095123291016,AQEAAACA1Q9MIXBUwH+yuugtp0RA,5,,Foursquare,4bd05d8041b9ef3bb7e4f9e5,2025-07-10T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.recreationparks.net/.../york-road-recreation-field-north-royalton""]","[""https://www.facebook.com/142841655748016""]",null,null,null,North Royalton,44133,OH,US,York Road Baseball Fields,null
057ee1e5-a26e-404e-b7d8-a8b0009f6711,-80.84200286865234,41.267120361328125,-80.84199523925781,41.26712417602539,AQEAAADCzZFc4zVUwJogVRkxokRA,7,,Foursquare,4e557feefa76a1a43157ec18,2023-08-14T00:00:00.000,0.77,open,baseball_field,null,0.9199122190475464,"[""http://www.recreationparks.net/OH/trumbull/burbank-park-warren""]","[""https://www.facebook.com/144308208923440""]",null,"[""(330) 898-2184""]",3440 Olian Ave NW,Warren,44485,OH,US,Burbank Park,null
9abf27ab-3761-4b4b-aecc-f66abb0acb79,-80.90760803222656,41.2321891784668,-80.90760040283203,41.23219680786133,AQEAAABmbkM7FjpUwG15m5O4nURA,4,,Foursquare,535c0ba7498e482b55b90a43,2025-08-22T00:00:00.000,0.77,open,baseball_field,null,0.9199122190475464,"[""https://mocat.net/hotel/domains/labraebaseball.com/faq.htm""]","[""https://www.facebook.com/120795257974634""]",null,"[""(330) 898-2275""]",3282 State Route 82,Newton Falls,44444,OH,US,labrae athletic club,null
f78865b5-9eda-40f2-bf72-8fc0014c20a9,-81.5765609741211,41.45537567138672,-81.57654571533203,41.455379486083984,AQEAAABGX5pR5mRUwPGjAsFJukRA,5,,Foursquare,4f2aead1e4b09f4f37dcd1f7,2025-08-22T00:00:00.000,0.77,null,basketball_court,null,0.77,"[""http://www.glendaleohio.org/5parks.html""]","[""https://www.facebook.com/203251613080637""]",null,null,E 149TH St,Cleveland,44128,OH,US,Glendale park,null
5f2e2448-4d9b-439d-a222-d1f1c34e45f0,-80.66215515136719,40.03672790527344,-80.66213989257812,40.03673553466797,AQEAAAAP/B6yYCpUwOaauI2zBERA,5,,Foursquare,4e0e67b3b61c3fe47803a56e,2022-10-11T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.beastoftheeast.org/html/fields.htm""]","[""https://www.facebook.com/212033132162869""]",null,null,"Wheeling, West Virginia",Wheeling,26003,WV,US,Patterson Field,null
97e0f5a5-38fb-46b3-bc74-a42e641909aa,-80.66934967041016,40.05560302734375,-80.6693344116211,40.05561065673828,AQEAAAAtQNtq1ipUwG7DKAgeB0RA,7,,Microsoft,1125899906914385,2010-01-22T18:00:50.240Z,0.85,null,tennis_court,"[""active_life""]",0.85,"[""""]",null,null,"[""3042436443""]",1801 National Rd,Wheeling,26003,WV,US,Outdoor Tennis Courts at Wheeling Park,null
bbe6a025-2821-4690-bbb6-0a34115885a5,-80.66934967041016,40.05560302734375,-80.6693344116211,40.05561065673828,AQEAAAAtQNtq1ipUwG7DKAgeB0RA,7,,Microsoft,1125899906914382,2012-06-26T12:09:06.407Z,0.85,null,tennis_court,"[""active_life""]",0.85,"[""""]",null,null,"[""3042434181""]",1801 National Rd,Wheeling,26003,WV,US,Indoor Tennis Center at Wheeling Park,null
c177e94c-9c05-47ba-9e38-50bae61d85ba,-80.73096466064453,40.374603271484375,-80.73094940185547,40.37460708618164,AQEAAABPZ8YRyC5UwM/k7R7zL0RA,6,,Foursquare,4de575ebd22d7fddb9c0db59,2025-10-19T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.leaguelineup.com/tri-stategirlssoftball""]","[""https://www.facebook.com/794754023932673""]",null,"[""(740) 424-9694""]",2 Two Ridge Rd,Wintersville,43953,OH,US,Tri-State Girls Softball,null
26026bcf-80b6-42b3-9200-3637011cf9d1,-80.07852935791016,40.33881759643555,-80.0785140991211,40.33882522583008,AQEAAADAnzNqBgVUwFnCKJVeK0RA,5,,Foursquare,4bda519ec4e5952141b16a08,2024-06-13T00:00:00.000,0.77,null,tennis_court,null,0.77,"[""https://www.uscsd.k12.pa.us""]",null,null,"[""(412) 831-7556""]",along McLaughlin Run Road,Pittsburgh,15241,PA,US,Upper St Clair Twp Tennis,null
9e272c05-091b-4518-ac72-553c387cea90,-80.06745147705078,40.27448654174805,-80.06744384765625,40.27449417114258,AQEAAABMQekCUQRUwPV09JEiI0RA,5,,Foursquare,4bf48b33cad2c928221c9c99,2025-08-27T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.peterstownship.com""]",null,null,"[""(724) 941-4180""]","750 Bebout Rd, Venetia, PA 15367",Peters,15367,PA,US,Peterswood Park,null
85a85782-c6dc-46af-a008-c8366f6ada62,-80.00691986083984,40.44752502441406,-80.00690460205078,40.447532653808594,AQEAAACQDoErcQBUwP12lLFIOURA,5,,Foursquare,53b325bb498e8193b7bf189f,2025-11-27T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""https://www.mlb.com/pirates/tickets/premium/homeplate-club""]",null,null,"[""(412) 325-4605""]",West General Robinson St,Pittsburgh,15212,PA,US,PNC Park Home Plate,null
